chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S5_D3,S5_D4,S5_D3--S5_D4,-0.027671264938671447,-0.5221821436859587,5.0,0.6238440300329762,0.9989270267264718,-0.4485420160919646,0.2970783848145146,-0.21317996747054796,6,False,-
HbO,S5_D3,S5_D6,S5_D3--S5_D6,-0.022978933667570423,-0.3302356182786524,5.0,0.7546096632019454,0.9989270267264718,-0.5580346609930418,0.43097880572352415,-0.13481812661253667,6,False,-
HbO,S5_D3,S6_D3,S5_D3--S6_D3,-0.03915950369835064,-1.452315633465715,5.0,0.20613573809232838,0.9989270267264718,-0.4121458530227564,0.11456637444528187,-0.5929053745763205,6,False,-
HbO,S5_D3,S6_D5,S5_D3--S6_D5,-0.02888583019885438,-0.7874024678325393,5.0,0.4667135718459107,0.9989270267264718,-0.2651392974736998,0.14079604968989526,-0.32145571139966106,6,False,-
HbO,S5_D3,S6_D6,S5_D3--S6_D6,-0.019098345882753498,-0.4207217538827682,5.0,0.6914292989713757,0.9989270267264718,-0.39465923082477533,0.28364293387624756,-0.17175893678359827,6,False,-
HbO,S5_D3,S6_D7,S5_D3--S6_D7,-0.01365583959098593,-0.2519072245026879,5.0,0.8111395053594862,0.9989270267264718,-0.28183489892667213,0.23152735431346672,-0.10284069375871886,6,False,-
HbO,S5_D3,S7_D4,S5_D3--S7_D4,-0.0838867735359341,-1.9829294118704743,5.0,0.10418721344339864,0.9989270267264718,-0.36190432414819285,0.046705485436863786,-0.8095275425066344,6,False,-
HbO,S5_D3,S7_D6,S5_D3--S7_D6,-0.020952965342698082,-0.523994333789187,5.0,0.6226714276832586,0.9989270267264718,-0.2717226977410564,0.17970288877015095,-0.21391979098218644,6,False,-
HbO,S5_D3,S7_D8,S5_D3--S7_D8,-0.012043757289089463,-0.2648329578410003,5.0,0.8017089750686683,0.9989270267264718,-0.21882902374780935,0.17795095698035915,-0.1081176022970767,6,False,-
HbO,S5_D3,S8_D6,S5_D3--S8_D6,-0.02536590089714541,-0.6088914901550416,5.0,0.5691970208910915,0.9989270267264718,-0.2777061165504768,0.17134076996308054,-0.24857890993378984,6,False,-
HbO,S5_D3,S8_D7,S5_D3--S8_D7,-0.04303424041023529,-0.7646626110886948,5.0,0.4789873479293807,0.9989270267264718,-0.32143239239662724,0.17404449541663947,-0.31217220375859345,6,False,-
HbO,S5_D3,S8_D8,S5_D3--S8_D8,-0.027461041955372023,-0.5623318284336285,5.0,0.5981651942103094,0.9989270267264718,-0.28869540102136626,0.1850585759287612,-0.2295710076314472,6,False,-
HbO,S5_D3,S8_D9,S5_D3--S8_D9,-0.06450071107760869,-1.8859169190065257,5.0,0.1179768699953567,0.9989270267264718,-0.2768294411624983,0.04253011538637419,-0.7699223581412897,6,False,-
HbO,S5_D3,S9_D7,S5_D3--S9_D7,-0.039297938224181816,-0.7122227345270018,5.0,0.5081716603355857,0.9989270267264718,-0.3452855027616861,0.19546227709386976,-0.29076371380014626,6,False,-
HbO,S5_D3,S9_D9,S5_D3--S9_D9,-0.046212324971019014,-1.4134118807689575,5.0,0.21665914734879826,0.9989270267264718,-0.24597339151432135,0.07144414339438772,-0.5770229840452403,6,False,-
HbO,S5_D4,S5_D6,S5_D4--S5_D6,-0.038258303447483044,-0.9283469138736012,5.0,0.39583489858954246,0.9989270267264718,-0.48851078422783045,0.22928431155650178,-0.3789960405463008,6,False,-
HbO,S5_D4,S6_D3,S5_D4--S6_D3,-0.01062650132201981,-0.19875605045359956,5.0,0.8502827651502017,0.9989270267264718,-0.3228009262765419,0.2764659250390613,-0.08114181781703134,6,False,-
HbO,S5_D4,S6_D5,S5_D4--S6_D5,0.010332413463462364,0.14857130200198576,5.0,0.8876980202430396,0.9989270267264718,-0.33960622122991857,0.3812705639364653,0.060653980054301004,6,False,+
HbO,S5_D4,S6_D6,S5_D4--S6_D6,-0.045819748705589136,-0.5767016013919033,5.0,0.5891303223245301,0.9989270267264718,-0.5612662133280832,0.35557573103767415,-0.2354374428760167,6,False,-
HbO,S5_D4,S6_D7,S5_D4--S6_D7,-0.005281815184553285,-0.0680246836848135,5.0,0.9484024931858743,0.9989270267264718,-0.39175683767014263,0.37155743713903905,-0.02777096082367015,6,False,-
HbO,S5_D4,S7_D4,S5_D4--S7_D4,-0.07957680789817623,-1.2699178139676512,5.0,0.26000380307496523,0.9989270267264718,-0.5334834435024713,0.1806751163721952,-0.5184417765818997,6,False,-
HbO,S5_D4,S7_D6,S5_D4--S7_D6,-0.013769696818123789,-0.23477402157316332,5.0,0.8236956813807477,0.9989270267264718,-0.406016442608983,0.33805920801347006,-0.09584609295257003,6,False,-
HbO,S5_D4,S7_D8,S5_D4--S7_D8,0.021086819877743634,0.511239654623891,5.0,0.6309512703521383,0.9989270267264718,-0.14970378794398012,0.22403287569834482,0.20871271501753927,6,False,+
HbO,S5_D4,S8_D6,S5_D4--S8_D6,-0.03068103968332203,-0.48508806215658523,5.0,0.6481200811308596,0.9989270267264718,-0.4938425873824473,0.337047415301342,-0.19803637209985406,6,False,-
HbO,S5_D4,S8_D7,S5_D4--S8_D7,-0.014948589723781769,-0.30777533907232224,5.0,0.7706612796217149,0.9989270267264718,-0.24844670109002087,0.1953151659620906,-0.12564875602321135,6,False,-
HbO,S5_D4,S8_D8,S5_D4--S8_D8,0.008960116573814236,0.31206721460938647,5.0,0.7675836290876821,0.9989270267264718,-0.12567523395811975,0.16040524618966406,0.1274009068741015,6,False,+
HbO,S5_D4,S8_D9,S5_D4--S8_D9,0.006527618286440773,0.19870292094463116,5.0,0.8503221608685286,0.9989270267264718,-0.14006500563671914,0.16353275145607948,0.0811201277858218,6,False,+
HbO,S5_D4,S9_D7,S5_D4--S9_D7,-0.005486492254033415,-0.12288850013438123,5.0,0.9069821801334943,0.9989270267264718,-0.21641959875084174,0.19667148455260933,-0.05016902009752934,6,False,-
HbO,S5_D4,S9_D9,S5_D4--S9_D9,0.013231182124172736,0.37239765550800386,5.0,0.7248598456736448,0.9989270267264718,-0.13874398189812476,0.18575363108201676,0.1520307062338932,6,False,+
HbO,S5_D6,S6_D3,S5_D6--S6_D3,-0.01819696162475337,-0.33043534650929407,5.0,0.7544675368463847,0.9989270267264718,-0.43073376348504105,0.3326097942328741,-0.13489966532125353,6,False,-
HbO,S5_D6,S6_D5,S5_D6--S6_D5,-0.013709301773444649,-0.22972795019722203,5.0,0.8274053607581753,0.9989270267264718,-0.36453016098787344,0.3047205162889525,-0.09378604293978336,6,False,-
HbO,S5_D6,S6_D6,S5_D6--S6_D6,0.0026758754979585575,0.04488826436930944,5.0,0.9659339563130835,0.9989270267264718,-0.557271857871031,0.5770802517049214,0.018325557190660518,6,False,+
HbO,S5_D6,S6_D7,S5_D6--S6_D7,0.004786524632037437,0.07921441312614912,5.0,0.939934719781533,0.9989270267264718,-0.32522962763972924,0.3459113415065341,0.03233914873884858,6,False,+
HbO,S5_D6,S7_D4,S5_D6--S7_D4,-0.024001145667027157,-0.49799250962999736,5.0,0.6396162127546978,0.9989270267264718,-0.28669102604390945,0.19363805258850186,-0.20330459072025528,6,False,-
HbO,S5_D6,S7_D6,S5_D6--S7_D6,0.009128078453904842,0.21985377492052435,5.0,0.8346791659267224,0.9989270267264718,-0.2787569963369232,0.3308989509546071,0.089754927763331,6,False,+
HbO,S5_D6,S7_D8,S5_D6--S7_D8,-0.01565297455318404,-0.39424402339265335,5.0,0.709654394063882,0.9989270267264718,-0.20729493222713624,0.15216536172554873,-0.16094944857564594,6,False,-
HbO,S5_D6,S8_D6,S5_D6--S8_D6,0.002258537854204934,0.05117193798461309,5.0,0.9611699137281922,0.9989270267264718,-0.30509554309415876,0.3174891835455582,0.020890856201941112,6,False,+
HbO,S5_D6,S8_D7,S5_D6--S8_D7,-0.013455242857348004,-0.29327367399532933,5.0,0.7810953537649439,0.9989270267264718,-0.2588068992398498,0.20580055870336625,-0.11972847604664948,6,False,-
HbO,S5_D6,S8_D8,S5_D6--S8_D8,0.0010455853693430717,0.06850186052723348,5.0,0.9480412251665414,0.9989270267264718,-0.07962884388645085,0.0839889954500448,0.027965767453837043,6,False,+
HbO,S5_D6,S8_D9,S5_D6--S8_D9,-0.03783086966761717,-0.7669062181587674,5.0,0.4777660586267309,0.9989270267264718,-0.32795701551176437,0.17723751004491062,-0.3130881525094232,6,False,-
HbO,S5_D6,S9_D7,S5_D6--S9_D7,-0.006344337278291756,-0.13286770925713115,5.0,0.8994797204611604,0.9989270267264718,-0.2602287895576357,0.23464961556003708,-0.05424301516207338,6,False,-
HbO,S5_D6,S9_D9,S5_D6--S9_D9,0.017389396003135826,0.4974777322536577,5.0,0.6399542591609747,0.9989270267264718,-0.1438503513796237,0.2128891868837932,0.20309443373639516,6,False,+
HbO,S6_D3,S6_D5,S6_D3--S6_D5,-0.01571438507625189,-0.5380583594116298,5.0,0.6136143370614452,0.9989270267264718,-0.27082410601664714,0.17707303478970443,-0.21966140539958864,6,False,-
HbO,S6_D3,S6_D6,S6_D3--S6_D6,-0.05439157007372575,-1.713392357699766,5.0,0.14731145722825922,0.9989270267264718,-0.6253948592629481,0.12513658316376125,-0.6994895009247772,6,False,-
HbO,S6_D3,S6_D7,S6_D3--S6_D7,0.013655502045252232,0.2067930654178668,5.0,0.8443290661216787,0.9989270267264718,-0.40262999710826725,0.4730771473614694,0.08442291543662592,6,False,+
HbO,S6_D3,S7_D4,S6_D3--S7_D4,-0.0705256392817647,-1.4874287999299092,5.0,0.1970588743621666,0.9989270267264718,-0.38080363143546014,0.10164305775403396,-0.6072402647581009,6,False,-
HbO,S6_D3,S7_D6,S6_D3--S7_D6,-0.0273051010472648,-0.6139298163439608,5.0,0.5661158921197197,0.9989270267264718,-0.33489652177100276,0.20576968376602972,-0.2506357979872154,6,False,-
HbO,S6_D3,S7_D8,S6_D3--S7_D8,-0.0287315082254882,-0.6988972645123469,5.0,0.5157816679439112,0.9989270267264718,-0.2369179312395968,0.1356288335054962,-0.2853236134470359,6,False,-
HbO,S6_D3,S8_D6,S6_D3--S8_D6,-0.0406135267912896,-1.0364326024083097,5.0,0.34750080623797447,0.9989270267264718,-0.38732443120319104,0.16473831456659593,-0.4231218381142051,6,False,-
HbO,S6_D3,S8_D7,S6_D3--S8_D7,-0.02979362903568028,-0.6410159111863082,5.0,0.5497345909829063,0.9989270267264718,-0.2803821743697295,0.1684569277152723,-0.26169364990194577,6,False,-
HbO,S6_D3,S8_D8,S6_D3--S8_D8,-0.05227941246371248,-1.666495555047964,5.0,0.15649236245962134,0.9989270267264718,-0.2714867194102689,0.05792847185666436,-0.6803439614139579,6,False,-
HbO,S6_D3,S8_D9,S6_D3--S8_D9,-0.07876898918277553,-1.7387705616825972,5.0,0.14257069208095477,0.9989270267264718,-0.37353162623378283,0.07210081451515432,-0.7098501093158114,6,False,-
HbO,S6_D3,S9_D7,S6_D3--S9_D7,-0.026273662306070977,-0.5202950919880506,5.0,0.6250664152943867,0.9989270267264718,-0.32012377185898894,0.2123492915240823,-0.21240958184086003,6,False,-
HbO,S6_D3,S9_D9,S6_D3--S9_D9,-0.05087039917196645,-1.3085453198504147,5.0,0.24760562759609867,0.9989270267264718,-0.30001521590106606,0.09760704988053624,-0.5342113898234206,6,False,-
HbO,S6_D5,S6_D6,S6_D5--S6_D6,-0.027913471208092067,-0.7798452461223045,5.0,0.4707668207002737,0.9989270267264718,-0.3273717858657378,0.17497370365589626,-0.31837048855580136,6,False,-
HbO,S6_D5,S6_D7,S6_D5--S6_D7,-0.027791239615459706,-0.7473182049950401,5.0,0.48850458343771824,0.9989270267264718,-0.36207387425895765,0.19896805764411152,-0.30509137962174787,6,False,-
HbO,S6_D5,S7_D4,S6_D5--S7_D4,-0.09263478667315717,-1.4143451350088532,5.0,0.216400828489835,0.9989270267264718,-0.4660796268753817,0.13523418972991136,-0.5774039834932458,6,False,-
HbO,S6_D5,S7_D6,S6_D5--S7_D6,0.0027741555719268396,0.049586165034944805,5.0,0.9623720220827614,0.9989270267264718,-0.3041738895873895,0.3161396512618659,0.020243467106175198,6,False,+
HbO,S6_D5,S7_D8,S6_D5--S7_D8,0.0024924345873461595,0.059658177668390835,5.0,0.9547389264434928,0.9989270267264718,-0.17284662149570948,0.18106010454753382,0.02435534904530997,6,False,+
HbO,S6_D5,S8_D6,S6_D5--S8_D6,0.013080539486414633,0.2051373011003713,5.0,0.8455546833354984,0.9989270267264718,-0.38902653461930925,0.4565012542359257,0.08374695248459732,6,False,+
HbO,S6_D5,S8_D7,S6_D5--S8_D7,-0.019926366127121398,-0.3807123199510497,5.0,0.7190552293033445,0.9989270267264718,-0.3441507611146142,0.25536094365178097,-0.1554251537785473,6,False,-
HbO,S6_D5,S8_D8,S6_D5--S8_D8,-0.024098346673873894,-0.5824270080261463,5.0,0.5855538233897976,0.9989270267264718,-0.25097994058557804,0.15825739959832102,-0.23777483034665686,6,False,-
HbO,S6_D5,S8_D9,S6_D5--S8_D9,-0.042423957940309065,-1.2508913332098561,5.0,0.26631707585357167,0.9989270267264718,-0.2679566864791401,0.09253496716685176,-0.5106742483389862,6,False,-
HbO,S6_D5,S9_D7,S6_D5--S9_D7,-0.034805548446869894,-0.9301538543014267,5.0,0.39498425912298457,0.9989270267264718,-0.36115699929979367,0.16923644050284253,-0.37973372088693064,6,False,-
HbO,S6_D5,S9_D9,S6_D5--S9_D9,-0.07507698887709258,-3.5428158777452703,5.0,0.01651306444712745,0.9989270267264718,-0.29126460694875717,-0.04632078255226567,-1.4463485255177368,6,False,-
HbO,S6_D6,S6_D7,S6_D6--S6_D7,-0.0009928538185527414,-0.027946837815928622,5.0,0.9787857004906659,0.9989270267264718,-0.27050078262850596,0.2646823811781519,-0.011409248762223701,6,False,-
HbO,S6_D6,S7_D4,S6_D6--S7_D4,-0.048030042788107075,-0.9068578366075184,5.0,0.40606334325964555,0.9989270267264718,-0.36071176234362323,0.1725766288724211,-0.3702231614887766,6,False,-
HbO,S6_D6,S7_D6,S6_D6--S7_D6,-0.007413545635021057,-0.22371589813907108,5.0,0.8318318547088702,0.9989270267264718,-0.2558474379086696,0.21488033646741772,-0.09133163296486349,6,False,-
HbO,S6_D6,S7_D8,S6_D6--S7_D8,-0.04569940402731376,-1.1787750100876064,5.0,0.2915225545535103,0.9989270267264718,-0.25949550083018846,0.0963278834519425,-0.48123288270978826,6,False,-
HbO,S6_D6,S8_D6,S6_D6--S8_D6,-0.03810064360296095,-1.2897955481799561,5.0,0.2535542622671987,0.9989270267264718,-0.41465657929368527,0.13757371571737206,-0.5265568275923682,6,False,-
HbO,S6_D6,S8_D7,S6_D6--S8_D7,-0.06839151475835814,-1.7859697543212496,5.0,0.1341594811113639,0.9989270267264718,-0.34230756444841315,0.061649367635372404,-0.7291190990218157,6,False,-
HbO,S6_D6,S8_D8,S6_D6--S8_D8,-0.06479785630121537,-2.427248427046775,5.0,0.059582406402601734,0.9989270267264718,-0.28299141746112966,0.008115946787779299,-0.9909200208729465,6,False,-
HbO,S6_D6,S8_D9,S6_D6--S8_D9,-0.06279048237211193,-3.630416498232282,5.0,0.015053980104091766,0.9989270267264718,-0.22381048500844608,-0.03825224537939585,-1.482111329075133,6,False,-
HbO,S6_D6,S9_D7,S6_D6--S9_D7,-0.019124049789858266,-0.47211890317934485,5.0,0.6567282784583868,0.9989270267264718,-0.2794151383900359,0.1927045611810817,-0.19274173511864165,6,False,-
HbO,S6_D6,S9_D9,S6_D6--S9_D9,-0.01760451901476623,-0.35232591149681586,5.0,0.7389582005466584,0.9989270267264718,-0.3225274030324134,0.24477280310188046,-0.1438364510546974,6,False,-
HbO,S6_D7,S7_D4,S6_D7--S7_D4,-0.03143191926181155,-0.5441819162493094,5.0,0.6096949511130004,0.9989270267264718,-0.31141067564412517,0.2025972491940956,-0.2221613370101297,6,False,-
HbO,S6_D7,S7_D6,S6_D7--S7_D6,0.010830937918596018,0.259378476862137,5.0,0.8056839749444547,0.9989270267264718,-0.20143076247476932,0.24664253855283402,0.1058908197620881,6,False,+
HbO,S6_D7,S7_D8,S6_D7--S7_D8,-0.019907089464803684,-0.691398445141701,5.0,0.5200984180885971,0.9989270267264718,-0.16140150460608968,0.09298125695114953,-0.2822622332584724,6,False,-
HbO,S6_D7,S8_D6,S6_D7--S8_D6,0.008362524628366952,0.21683582855131225,5.0,0.8369061196392973,0.9989270267264718,-0.21849207225010067,0.25874867544826624,0.08852285631738853,6,False,+
HbO,S6_D7,S8_D7,S6_D7--S8_D7,-0.016075515812063235,-0.3419764129079321,5.0,0.7462738127638002,0.9989270267264718,-0.384263720100836,0.2940274965496521,-0.13961128594862743,6,False,-
HbO,S6_D7,S8_D8,S6_D7--S8_D8,-0.0123053408740611,-0.4646145646329404,5.0,0.6617370578226942,0.9989270267264718,-0.16368823412215874,0.11357487893667224,-0.1896781017360099,6,False,-
HbO,S6_D7,S8_D9,S6_D7--S8_D9,-0.05562248559122407,-1.639793287185083,5.0,0.16197280215105703,0.9989270267264718,-0.32488099761152356,0.0718215131348156,-0.6694428062074286,6,False,-
HbO,S6_D7,S9_D7,S6_D7--S9_D7,-0.025081370547831994,-0.6993011300433339,5.0,0.5155498789814985,0.9989270267264718,-0.4319017690123675,0.24716769852230241,-0.2854884908596387,6,False,-
HbO,S6_D7,S9_D9,S6_D7--S9_D9,-0.03865604910052567,-1.6877134959349869,5.0,0.15226967612093062,0.9989270267264718,-0.23817999691868863,0.049381633272504014,-0.6890061495082483,6,False,-
HbO,S7_D4,S7_D6,S7_D4--S7_D6,-0.028830008296162002,-0.9173565976608733,5.0,0.401040227804,0.9989270267264718,-0.3316814018826714,0.15721150904637715,-0.3745092627407974,6,False,-
HbO,S7_D4,S7_D8,S7_D4--S7_D8,-0.011947619453695268,-0.28214130285413497,5.0,0.7891409166108442,0.9989270267264718,-0.26640546877939447,0.21370916254852848,-0.11518370455944764,6,False,-
HbO,S7_D4,S8_D6,S7_D4--S8_D6,-0.04383432103635487,-0.9172334141381132,5.0,0.40109887792697935,0.9989270267264718,-0.4036039577544129,0.19132262424359842,-0.3744589732782172,6,False,-
HbO,S7_D4,S8_D7,S7_D4--S8_D7,-0.05748448098724446,-1.3829575552130082,5.0,0.22525055683373882,0.9989270267264718,-0.27854511079034766,0.0836736159840691,-0.5645900576997941,6,False,-
HbO,S7_D4,S8_D8,S7_D4--S8_D8,-0.06884101646659568,-2.2342280513745227,5.0,0.07576164618221144,0.9989270267264718,-0.2810309395524524,0.01967316548125078,-0.9121197824800569,6,False,-
HbO,S7_D4,S8_D9,S7_D4--S8_D9,-0.060367559350092304,-1.9204850838850422,5.0,0.11285845663445229,0.9989270267264718,-0.24035824805847794,0.03479264930127034,-0.784034752357417,6,False,-
HbO,S7_D4,S9_D7,S7_D4--S9_D7,-0.05968324639433453,-1.5799297274486457,5.0,0.1749600125364631,0.9989270267264718,-0.2626304783597807,0.0626851493139972,-0.6450036102839467,6,False,-
HbO,S7_D4,S9_D9,S7_D4--S9_D9,-0.04621598425843476,-1.3989765418905424,5.0,0.2206921399675329,0.9989270267264718,-0.22190707089463155,0.0654953207015809,-0.5711297816258608,6,False,-
HbO,S7_D6,S7_D8,S7_D6--S7_D8,-0.03139957381536529,-1.2465409362825663,5.0,0.26778003480489043,0.9989270267264718,-0.21814694137150467,0.07566837372107835,-0.508898206230581,6,False,-
HbO,S7_D6,S8_D6,S7_D6--S8_D6,-0.010196288673974818,-0.4476694304263538,5.0,0.6731208114480518,0.9989270267264718,-0.2352545841642431,0.16546828977439176,-0.18276027966449024,6,False,-
HbO,S7_D6,S8_D7,S7_D6--S8_D7,-0.025306190075527923,-0.5343227859009032,5.0,0.616012505973256,0.9989270267264718,-0.2870585648418623,0.1882587942987784,-0.21813636389993243,6,False,-
HbO,S7_D6,S8_D8,S7_D6--S8_D8,-0.07185418568260948,-2.990331966554151,5.0,0.03043570580564179,0.9989270267264718,-0.31853685176189184,-0.02404386940443895,-1.2207979132651738,6,False,-
HbO,S7_D6,S8_D9,S7_D6--S8_D9,-0.03054617042908181,-1.0292747826842594,5.0,0.35054294350470566,0.9989270267264718,-0.20631141875303774,0.08833386396843554,-0.42019967044841305,6,False,-
HbO,S7_D6,S9_D7,S7_D6--S9_D7,-0.024934201381037302,-0.5083401981636998,5.0,0.6328421392358643,0.9989270267264718,-0.29915995451652966,0.20037536114773644,-0.20752901687439185,6,False,-
HbO,S7_D6,S9_D9,S7_D6--S9_D9,-0.03451759362474949,-0.8718984389342087,5.0,0.4231469948073451,0.9989270267264718,-0.2601493725316084,0.12837006592203232,-0.35595104715300163,6,False,-
HbO,S7_D8,S8_D6,S7_D8--S8_D6,-0.02533072863815511,-1.1808691397342075,5.0,0.2907615780663753,0.9989270267264718,-0.1584242552820852,0.058687745181744,-0.48208780755802283,6,False,-
HbO,S7_D8,S8_D7,S7_D8--S8_D7,-0.056325125101144735,-2.05793597374831,5.0,0.09468156146095966,0.9989270267264718,-0.22552294856014907,0.02497849443416375,-0.8401488431668329,6,False,-
HbO,S7_D8,S8_D8,S7_D8--S8_D8,-0.08906759757457494,-2.5138759628681906,5.0,0.05357373337865353,0.9989270267264718,-0.44405236520979807,0.0049524212653269395,-1.0262855642791366,6,False,-
HbO,S7_D8,S8_D9,S7_D8--S8_D9,-0.11499049042459797,-4.076745141742882,5.0,0.009570367361210197,0.9989270267264718,-0.3624455469625075,-0.08212356412650598,-1.6643242347733906,6,False,-
HbO,S7_D8,S9_D7,S7_D8--S9_D7,-0.04393604657797778,-1.256944994612445,5.0,0.26429341246446636,0.9989270267264718,-0.24647171028380788,0.08459099916431646,-0.5131456452576402,6,False,-
HbO,S7_D8,S9_D9,S7_D8--S9_D9,-0.0731359633515849,-2.2389316022648122,5.0,0.07531557702442329,0.9989270267264718,-0.2841943707138479,0.019597227575529313,-0.9140399990901273,6,False,-
HbO,S8_D6,S8_D7,S8_D6--S8_D7,-0.029694649413932517,-0.851570175948503,5.0,0.433334125520032,0.9989270267264718,-0.3115034658481844,0.15647408064091523,-0.3476520685409874,6,False,-
HbO,S8_D6,S8_D8,S8_D6--S8_D8,-0.01647011927036246,-0.7934166702188711,5.0,0.4635062482284974,0.9989270267264718,-0.1825229509585826,0.09642496266517456,-0.3239109992423847,6,False,-
HbO,S8_D6,S8_D9,S8_D6--S8_D9,-0.017102679484652272,-0.52813062913775,5.0,0.6199997276997151,0.9989270267264718,-0.26237158609864025,0.1729367176432042,-0.21560842648709092,6,False,-
HbO,S8_D6,S9_D7,S8_D6--S9_D7,-0.012240407983342694,-0.26647789102011743,5.0,0.8005115426638504,0.9989270267264718,-0.3139196569606311,0.2549482878698471,-0.10878914345537855,6,False,-
HbO,S8_D6,S9_D9,S8_D6--S9_D9,-0.018149806244758704,-0.46946393897726657,5.0,0.65849802275299,0.9989270267264718,-0.2575921715921541,0.17803400405717215,-0.1916578505219004,6,False,-
HbO,S8_D7,S8_D8,S8_D7--S8_D8,-0.01720520641121326,-0.5778515623910843,5.0,0.588410903885002,0.9989270267264718,-0.27108400875208116,0.17157654062855487,-0.23590691248803247,6,False,-
HbO,S8_D7,S8_D9,S8_D7--S8_D9,-0.044372214510571495,-2.5728041992963897,5.0,0.049865355689261065,0.9989270267264718,-0.32891541945857433,-0.00014211837697553076,-1.0503429160609992,6,False,-
