chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S5_D3,S6_D5,S5_D3--S6_D5,0.7473399529283266,4.107350516267275,5.0,0.009287862369738586,0.012745071349839645,0.3467698469314582,0.9173492644227856,1.6768188266019806,6,True,+
HbO,S7_D6,S9_D9,S7_D6--S9_D9,0.6754167860447967,4.104166078377901,5.0,0.009316803819258264,0.01276988495506727,0.29738074057341946,0.8703767573994452,1.675518785277555,6,True,+
HbO,S15_D16,S4_D5,S15_D16--S4_D5,0.679293345026595,4.1015843522721545,5.0,0.009340343959615865,0.012787246212465957,0.29952164136625903,0.8732501701140567,1.6744648000084381,6,True,+
HbO,S15_D2,S16_D15,S15_D2--S16_D15,0.6835768078385634,4.098898214728908,5.0,0.00936490897897681,0.012805968557298519,0.3019244769955968,0.8763836896061722,1.6733681889484568,6,True,+
HbO,S3_D4,S7_D4,S3_D4--S7_D4,0.7714384424115222,4.097512885867678,5.0,0.00937760708408324,0.012808438944113695,0.36404730900034615,0.9310472229675562,1.6728026308091295,6,True,+
HbO,S11_D13,S15_D2,S11_D13--S15_D2,0.6902932482497213,4.0933311812020685,5.0,0.009416057750837205,0.012821949681420485,0.30557206137341225,0.8812593126875915,1.67109545702817,6,True,+
HbO,S2_D1,S6_D6,S2_D1--S6_D6,0.6457954841055947,4.092881006210131,5.0,0.009420207929206887,0.012821949681420485,0.27814285019245577,0.8484060178291544,1.670911673857302,6,True,+
HbO,S3_D4,S8_D6,S3_D4--S8_D6,0.7255434287391291,4.093189030108629,5.0,0.009417368018691414,0.012821949681420485,0.32921583807255694,0.9045239120193634,1.6710374240872856,6,True,+
HbO,S14_D13,S6_D6,S14_D13--S6_D6,0.7025707563198996,4.087393599015052,5.0,0.009470966481926212,0.012876134777740144,0.3128740791395482,0.8898052779549523,1.6686714492508317,6,True,+
HbO,S11_D12,S15_D15,S11_D12--S15_D15,0.6936002237805751,4.085971066027443,5.0,0.009484176355933512,0.012879204843623338,0.3068347303077623,0.8837577499538389,1.6680907025905118,6,True,+
HbO,S3_D4,S8_D8,S3_D4--S8_D8,0.6535520658439228,4.076731756396694,5.0,0.009570493065088137,0.012981430039842732,0.2809525181146384,0.8549406632562819,1.6643187702286921,6,True,+
HbO,S1_D2,S9_D9,S1_D2--S9_D9,0.5431714401334874,4.072051894408848,5.0,0.009614559294155731,0.013026177108210989,0.2207291179578749,0.7585810365821657,1.6624082245725476,6,True,+
HbO,S12_D13,S13_D15,S12_D13--S13_D15,0.673547190678552,4.070121970223517,5.0,0.00963279982015025,0.013035871793436932,0.29230140379098196,0.8700619429542917,1.6616203363231612,6,True,+
HbO,S5_D3,S9_D9,S5_D3--S9_D9,0.6258864891527397,4.067778866519839,5.0,0.009654999125548644,0.013050895369707133,0.263985648918977,0.8333069874405223,1.6606637682417549,6,True,+
HbO,S7_D6,S8_D9,S7_D6--S8_D9,0.7014387893945214,4.064544794104372,5.0,0.00968573670007607,0.013077412582421882,0.3093475367777632,0.889688762236837,1.6593434637069042,6,True,+
HbO,S5_D3,S6_D7,S5_D3--S6_D7,0.6033626942566558,4.061931708500405,5.0,0.009710654643671515,0.013096020482749656,0.25094980249046883,0.8145520797796572,1.658276675976249,6,True,+
HbO,S14_D15,S4_D5,S14_D15--S4_D5,0.7313768814495828,4.052419907354579,5.0,0.009801983667100951,0.013204046726816403,0.3280893192902375,0.9091630977035566,1.654393499419233,6,True,+
HbO,S4_D5,S6_D6,S4_D5--S6_D6,0.7816260462024935,4.050764615596571,5.0,0.009817978139803367,0.013210460288797209,0.3657511603221637,0.9373265928686514,1.6537177293888075,6,True,+
HbO,S15_D16,S1_D16,S15_D16--S1_D16,0.8363557793131793,4.045035598026292,5.0,0.009873568173454597,0.013270075625122979,0.41419422151821667,0.9623793695892547,1.6513788677597034,6,True,+
HbO,S11_D10,S12_D13,S11_D10--S12_D13,0.7008412321707921,4.0294284732966155,5.0,0.010026857053765948,0.013445502491419325,0.3046181958814771,0.8902856422608542,1.6450072857697569,6,True,+
HbO,S13_D12,S14_D13,S13_D12--S14_D13,0.5517715136793667,4.029418022169505,5.0,0.010026960616475126,0.013445502491419325,0.221091607838378,0.7686605447717854,1.6450030191149807,6,True,+
HbO,S11_D11,S13_D12,S11_D11--S13_D12,0.5598294676554646,4.017127703515629,5.0,0.010149605520184454,0.013587782256708392,0.223930539073984,0.7768510309895772,1.63998551753528,6,True,+
HbO,S2_D1,S8_D6,S2_D1--S8_D6,0.6667388120274684,4.016474305947927,5.0,0.010156173982692753,0.013587782256708392,0.28189356510016444,0.8667739190332433,1.639718769095272,6,True,+
HbO,S11_D10,S14_D15,S11_D10--S14_D15,0.6689027779714191,4.010708317902098,5.0,0.01021435090333037,0.013634593260291162,0.2825028212043252,0.8685411590683721,1.6373648143327273,6,True,+
HbO,S1_D16,S6_D3,S1_D16--S6_D3,0.6736193372438197,4.011477946373655,5.0,0.01020656345470294,0.013634593260291162,0.2854292387116724,0.8719353552696207,1.637679013840533,6,True,+
HbO,S11_D10,S13_D13,S11_D10--S13_D13,0.7135243789218658,4.009228956797381,5.0,0.010229338971699059,0.013639118628932079,0.31033388725526456,0.8991453219003823,1.6367608676907477,6,True,+
HbO,S11_D13,S1_D2,S11_D13--S1_D2,0.5620451163235253,4.006052214815464,5.0,0.010261609627018926,0.013666651100084097,0.22396786090507984,0.7793864487573242,1.6354639682073853,6,True,+
HbO,S11_D12,S7_D4,S11_D12--S7_D4,0.5936659863323329,4.000476445968314,5.0,0.010318534451614982,0.013726919134727622,0.2394924913711012,0.8083955574779295,1.6331876701075148,6,True,+
HbO,S15_D15,S6_D6,S15_D15--S6_D6,0.5210280845574984,3.9976071825787405,5.0,0.010347969328808784,0.013750521955569637,0.20336411230448292,0.7394480730686377,1.6320162982338309,6,True,+
HbO,S11_D10,S2_D2,S11_D10--S2_D2,0.6147368443270058,3.9883149120575463,5.0,0.010443961409382,0.013815633990363592,0.24932748269857738,0.8269164081670047,1.6282227446790254,6,True,+
HbO,S12_D14,S8_D8,S12_D14--S8_D8,0.7080528828008595,3.988623117788326,5.0,0.010440761156737501,0.013815633990363592,0.3040906118252442,0.8961892088685408,1.6283485691417277,6,True,+
HbO,S13_D13,S3_D4,S13_D13--S3_D4,0.628275743516512,3.988327808633269,5.0,0.010443827475220506,0.013815633990363592,0.25666930279858396,0.8380495874851442,1.6282280096840174,6,True,+
HbO,S13_D15,S8_D9,S13_D15--S8_D9,0.5441657199470176,3.990710888227375,5.0,0.010419112499943723,0.013815633990363592,0.2137459014837656,0.7628580687326901,1.6292008978543504,6,True,+
HbO,S11_D13,S12_D14,S11_D13--S12_D14,0.7720796035104619,3.9844522999734377,5.0,0.010484164719443958,0.013853233382096736,0.34862703075924245,0.9337682127516902,1.6266458398989632,6,True,+
HbO,S15_D2,S9_D9,S15_D2--S9_D9,0.6945913117674238,3.981512961911423,5.0,0.01051487766741858,0.013878222375852131,0.29461748960806466,0.8874794518298706,1.62544586016005,6,True,+
HbO,S13_D15,S15_D15,S13_D15--S15_D15,0.5621468570827323,3.9713102962675424,5.0,0.010622291014979923,0.014004276046655145,0.2206249343149865,0.7808792850815519,1.6212806393527617,6,True,+
HbO,S7_D8,S8_D6,S7_D8--S8_D6,0.7447185201259179,3.969880073359166,5.0,0.010637449037888966,0.014008555507903052,0.32634207393395825,0.9191083859506607,1.620696753295435,6,True,+
HbO,S15_D16,S6_D3,S15_D16--S6_D3,0.6344508486405456,3.9652695941847718,5.0,0.010686482277330272,0.014057386082931098,0.25745713247750396,0.8438158256484445,1.6188145330542691,6,True,+
HbO,S11_D12,S12_D11,S11_D12--S12_D11,0.7433094789795336,3.9577772075521827,5.0,0.010766720837873535,0.014133658171002103,0.3236508032366014,0.9185940368350337,1.6157557790200203,6,True,+
HbO,S11_D12,S14_D13,S11_D12--S14_D13,0.6663528288168495,3.957611668418077,5.0,0.01076850146362065,0.014133658171002103,0.2746008026425234,0.8683852636575607,1.6156881979515167,6,True,+
HbO,S4_D2,S8_D8,S4_D2--S8_D8,0.6724050853160092,3.951898218011099,5.0,0.01083016645116225,0.014198746651690977,0.27744408221949945,0.8729463576882713,1.6133556915902179,6,True,+
HbO,S11_D11,S1_D16,S11_D11--S1_D16,0.4822165162711868,3.9437528521642404,5.0,0.010918782616871492,0.014298984807840618,0.18108237524398435,0.7006800419842862,1.6100303599080352,6,True,+
HbO,S11_D10,S12_D11,S11_D10--S12_D11,0.7846220787707249,3.9396124418039946,5.0,0.010964147046043525,0.014342421497382855,0.35172440048630876,0.9410511553397211,1.6083400444566462,6,True,+
HbO,S4_D5,S6_D7,S4_D5--S6_D7,0.6922504116499664,3.9366410340124296,5.0,0.010996836896141882,0.014353252153010936,0.28741418499790844,0.8872353725100428,1.6071269723054684,6,True,+
HbO,S7_D4,S8_D6,S7_D4--S8_D6,0.7697514441668898,3.9373225079794594,5.0,0.010989329788242538,0.014353252153010936,0.33989058038431696,0.9335672893525325,1.607405182887504,6,True,+
HbO,S15_D2,S6_D3,S15_D2--S6_D3,0.6700028256974994,3.9336418099769683,5.0,0.011029946471569742,0.014380506707944586,0.27377041877957425,0.8718069971706153,1.6059025442202735,6,True,+
HbO,S14_D15,S7_D6,S14_D15--S7_D6,0.6729039014377394,3.93062810188834,5.0,0.011063331449184734,0.014408059561728956,0.2750850672367954,0.8739837166099131,1.604672203045134,6,True,+
HbO,S13_D15,S9_D7,S13_D15--S9_D7,0.4952304257023661,3.9256797440273195,5.0,0.011118400227789559,0.014463759588363408,0.18526142135891696,0.7155705634852871,1.6026520444077688,6,True,+
HbO,S3_D1,S8_D8,S3_D1--S8_D8,0.5949665698585483,3.9231605087615526,5.0,0.011146557054817981,0.014484365852448559,0.23197508296019131,0.8125070708656034,1.601623570917243,6,True,+
HbO,S15_D15,S4_D5,S15_D15--S4_D5,0.46220032255322036,3.9211091051102547,5.0,0.011169545613796735,0.014496557320196186,0.1705652862865411,0.6793805428910308,1.6007860888835495,6,True,+
HbO,S16_D16,S6_D3,S16_D16--S6_D3,0.5531056986977411,3.920124998892029,5.0,0.011180593103246548,0.014496557320196186,0.2111939711258513,0.7744168121388877,1.6003843292023239,6,True,+
HbO,S11_D10,S1_D1,S11_D10--S1_D1,0.46463799236247927,3.9160436851540537,5.0,0.011226543830539913,0.01454010522545698,0.1711890263558011,0.6823663039370121,1.598718139845949,6,True,+
HbO,S1_D1,S6_D3,S1_D1--S6_D3,0.6729403811223609,3.9048346470143716,5.0,0.011353865089156295,0.014688828762208802,0.27184457826054753,0.8748395850732025,1.5941420691876795,6,True,+
HbO,S11_D13,S1_D16,S11_D13--S1_D16,0.6452515179204527,3.88685411488435,5.0,0.01156158416807074,0.014939714817251886,0.25409251733446314,0.8550009240990214,1.5868015476839676,6,True,+
HbO,S1_D2,S3_D1,S1_D2--S3_D1,0.7435295536906197,3.8858598238024658,5.0,0.011573197447718085,0.014939714817251886,0.3134551757995434,0.9204983177335921,1.5863956300495647,6,True,+
HbO,S15_D15,S7_D6,S15_D15--S7_D6,0.479901063347543,3.881313937414699,5.0,0.01162646418380338,0.0149755989925003,0.17475767296083758,0.7009376411003218,1.584539779703116,6,True,+
HbO,S4_D14,S8_D8,S4_D14--S8_D8,0.6447211149133298,3.8817272066984203,5.0,0.01162161005314687,0.0149755989925003,0.2531785011186527,0.8547749282750803,1.5847084961816964,6,True,+
HbO,S10_D11,S2_D2,S10_D11--S2_D2,0.5977236944238066,3.8772149331117474,5.0,0.011674736098723158,0.015021323470567213,0.2283012818223512,0.8166910165273308,1.582866368203832,6,True,+
HbO,S11_D12,S15_D2,S11_D12--S15_D2,0.6354590820263759,3.869361402242872,5.0,0.011767867619967448,0.015124603629597508,0.24672034245711863,0.8480373847979067,1.5796601776525083,6,True,+
HbO,S6_D5,S9_D9,S6_D5--S9_D9,0.7581382854459541,3.8666610738551057,5.0,0.011800086498026035,0.015149456028033427,0.3207225357424695,0.929021054736036,1.5785577732045117,6,True,+
HbO,S12_D5,S15_D15,S12_D5--S15_D15,0.4956738811753552,3.863255686035699,5.0,0.011840862280633002,0.015185227962949192,0.17989807128390545,0.7188357285664935,1.5771675294488723,6,True,+
HbO,S3_D1,S4_D3,S3_D1--S4_D3,0.7179252194992611,3.854830951991207,5.0,0.011942436277702407,0.01529880725771027,0.2921853807496286,0.9061812802276764,1.573728146177596,6,True,+
HbO,S12_D14,S15_D15,S12_D14--S15_D15,0.5389486082510833,3.821212624516404,5.0,0.012357842008108012,0.015813734713313408,0.19472768349121622,0.764974477132224,1.5600035214577535,6,True,+
HbO,S16_D16,S7_D6,S16_D16--S7_D6,0.649260623682923,3.8094217598101405,5.0,0.012507444997188661,0.015987777518145504,0.24652952183664437,0.860773975806058,1.5551899210983307,6,True,+
HbO,S13_D15,S6_D6,S13_D15--S6_D6,0.5629591697059053,3.8062525877972475,5.0,0.012548009041373558,0.01602221349908285,0.20394700400250645,0.7885031697336737,1.5538961120418813,6,True,+
HbO,S11_D13,S7_D8,S11_D13--S7_D8,0.6100019488812012,3.800786785070307,5.0,0.012618323961050852,0.016094521668325167,0.2255143413826873,0.8300790465173592,1.5516647074225949,6,True,+
HbO,S10_D10,S6_D7,S10_D10--S6_D7,0.7507789852272,3.784888364871455,5.0,0.012825431520065161,0.01634096150335496,0.3029144573426413,0.9270169462404361,1.5451742045553372,6,True,+
HbO,S13_D13,S15_D2,S13_D13--S15_D2,0.6140554081837304,3.781667061031717,5.0,0.012867868433388961,0.016377287097040494,0.22518352884061102,0.834172860678524,1.5438591127697,6,True,+
HbO,S14_D13,S15_D15,S14_D13--S15_D15,0.5300122922887834,3.7707099306714777,5.0,0.013013425155721155,0.016530731453264603,0.1856564175031742,0.7584219687260053,1.5393858830317424,6,True,+
HbO,S15_D16,S3_D4,S15_D16--S3_D4,0.7087063922192313,3.7704765906849427,5.0,0.01301654534500257,0.016530731453264603,0.2742961878304227,0.9028926104091497,1.5392906223811427,6,True,+
HbO,S11_D12,S1_D1,S11_D12--S1_D1,0.3351929055884576,3.759266277152464,5.0,0.013167462807910531,0.01670435411230074,0.10980441585723566,0.5277960179643959,1.5347140310459442,6,True,+
HbO,S11_D11,S4_D5,S11_D11--S4_D5,0.6445765441093005,3.747999716547855,5.0,0.013321160488204866,0.016856843446708826,0.2360853595826763,0.8594676696207724,1.5301144769397053,6,True,+
HbO,S13_D12,S5_D6,S13_D12--S5_D6,0.5436138598660645,3.747307750945907,5.0,0.0133306670114279,0.016856843446708826,0.1890220034410654,0.7727908221070168,1.5298319831656502,6,True,+
HbO,S7_D6,S9_D7,S7_D6--S9_D7,0.6510246649298682,3.748057889771759,5.0,0.013320361633108827,0.016856843446708826,0.23938633308796448,0.8642822689581448,1.5301382260589147,6,True,+
HbO,S11_D13,S12_D13,S11_D13--S12_D13,0.8737971828685088,3.7438148898846313,5.0,0.013378772197489662,0.01688842804653468,0.39922106666011664,0.9790911392779892,1.5284060286085566,6,True,+
HbO,S12_D11,S15_D15,S12_D11--S15_D15,0.5000947746451421,3.7434096318479786,5.0,0.01338436644504279,0.01688842804653468,0.17045941147459184,0.7290634457370828,1.5282405827078962,6,True,+
HbO,S13_D12,S7_D8,S13_D12--S7_D8,0.6888602019579264,3.7403796747076004,5.0,0.013426277447949653,0.016905034559731042,0.25851595734471544,0.8910603361702241,1.5270036078851579,6,True,+
HbO,S15_D16,S7_D6,S15_D16--S7_D6,0.6764775968387047,3.740719465030237,5.0,0.013421569923432384,0.016905034559731042,0.2517827918975232,0.8827006085009235,1.5271423267034907,6,True,+
HbO,S11_D10,S7_D6,S11_D10--S7_D6,0.7039793143222126,3.734927936982728,5.0,0.01350206603590331,0.016982277709328655,0.26624936454420134,0.9009928157184431,1.5247779452789216,6,True,+
HbO,S3_D4,S4_D3,S3_D4--S4_D3,0.6258684007096618,3.73255764690737,5.0,0.013535169858268548,0.016995732388757186,0.22478055266301525,0.8455993739348613,1.5238102784077532,6,True,+
HbO,S4_D5,S8_D8,S4_D5--S8_D8,0.6534291153761361,3.7310610160866404,5.0,0.013556119881508706,0.016995732388757186,0.23832426304270402,0.8666651523983808,1.5231992814337347,6,True,+
HbO,S7_D8,S8_D7,S7_D8--S8_D7,0.6145904485258892,3.731302749902715,5.0,0.01355273354929621,0.016995732388757186,0.21919781617665066,0.8365945155984469,1.5232979688508945,6,True,+
HbO,S13_D12,S15_D15,S13_D12--S15_D15,0.521593140526027,3.7281328570495793,5.0,0.013597216068783996,0.01701816340043863,0.17771963009511443,0.7519489093851691,1.5220038655126484,6,True,+
HbO,S15_D16,S8_D8,S15_D16--S8_D8,0.6375026785447754,3.7277248463728925,5.0,0.013602953738445842,0.01701816340043863,0.22985775811769138,0.8548434100217456,1.5218372958514,6,True,+
HbO,S11_D10,S13_D15,S11_D10--S13_D15,0.6555818243333422,3.712774197568452,5.0,0.013815121675679398,0.017265231764717292,0.23691594934012544,0.8688937913262731,1.5157337190356615,6,True,+
HbO,S11_D10,S2_D1,S11_D10--S2_D1,0.5703876739369195,3.710582420789752,5.0,0.013846542857888345,0.017286129937236404,0.19652430144182556,0.7994476708041536,1.514838929912679,6,True,+
HbO,S10_D10,S13_D15,S10_D10--S13_D15,0.5900625506474353,3.6986902936161914,5.0,0.01401845973049373,0.01748219368299112,0.20382379301661305,0.8173578733038164,1.5099839893240938,6,True,+
HbO,S2_D1,S6_D7,S2_D1--S6_D7,0.6411634659034902,3.6960798536763892,5.0,0.014056523255527684,0.01751109253019127,0.22742591707420737,0.8588172993068871,1.508918281681311,6,True,+
HbO,S6_D7,S8_D7,S6_D7--S8_D7,0.7685039065655068,3.689303538077534,5.0,0.014155883498313574,0.017616210575679116,0.29887761095943727,0.9384669994503586,1.5061518624224346,6,True,+
HbO,S15_D2,S3_D4,S15_D2--S3_D4,0.6422307308170645,3.688215837006336,5.0,0.014171907021817831,0.017617508094775657,0.22687828281112896,0.8599171636939906,1.5057078103195825,6,True,+
HbO,S5_D3,S7_D6,S5_D3--S7_D6,0.71111586091826,3.684981658697059,5.0,0.014219674151563432,0.017658222600040754,0.2626761717056001,0.9069203317309139,1.5043874625537648,6,True,+
HbO,S2_D2,S7_D6,S2_D2--S7_D6,0.677312893793521,3.678254172394419,5.0,0.014319626617389027,0.017763587449419298,0.24320701092957372,0.8853700735925835,1.501640977771593,6,True,+
HbO,S12_D11,S8_D7,S12_D11--S8_D7,0.7396863453548549,3.668959537816182,5.0,0.014459044456562405,0.01789877503254462,0.2769151283317202,0.9239298994405485,1.4978464590945413,6,True,+
HbO,S15_D2,S6_D5,S15_D2--S6_D5,0.6856778606149998,3.669092409427088,5.0,0.014457040504366163,0.01789877503254462,0.24625138168088795,0.8912737767678827,1.497900703702545,6,True,+
HbO,S1_D1,S6_D5,S1_D1--S6_D5,0.5854411235843356,3.6661944165240006,5.0,0.014500819797927632,0.017931613125513036,0.19779210552648194,0.8147402064908795,1.496717603054083,6,True,+
HbO,S11_D13,S7_D4,S11_D13--S7_D4,0.6047157964464536,3.661879805865656,5.0,0.014566280648171172,0.017993640800682036,0.20579319620582442,0.8312977585894623,1.4949561706287966,6,True,+
HbO,S15_D16,S9_D7,S15_D16--S9_D7,0.583854773903966,3.6601103715351724,5.0,0.01459322394061419,0.018008007716854447,0.196351168161793,0.81362059654072,1.4942338020882888,6,True,+
HbO,S15_D15,S1_D16,S15_D15--S1_D16,0.508245109884669,3.6571908941848514,5.0,0.014637803623826029,0.018044084970250954,0.16497054064735545,0.7416919125259789,1.493041930450972,6,True,+
HbO,S12_D11,S3_D4,S12_D11--S3_D4,0.5357218469567192,3.6548059769630705,5.0,0.014674336223159447,0.018070177380560746,0.17560217429102623,0.7693898371048272,1.4920682920722823,6,True,+
HbO,S12_D11,S13_D13,S12_D11--S13_D13,0.6194365304801948,3.640827923678399,5.0,0.014890560922639339,0.018211211506121306,0.20969400560440035,0.8441182242197955,1.4863617757148024,6,True,+
HbO,S12_D11,S15_D2,S12_D11--S15_D2,0.711875950973864,3.6427568544793436,5.0,0.014860507142600511,0.018211211506121306,0.2563912061867136,0.908647480187491,1.4871492584167114,6,True,+
HbO,S12_D5,S6_D3,S12_D5--S6_D3,0.788337232169579,3.640581853511113,5.0,0.014894399819481149,0.018211211506121306,0.3037157888940294,0.9488822094612459,1.486261317989674,6,True,+
HbO,S15_D15,S1_D1,S15_D15--S1_D1,0.2945177198113837,3.6419933051559266,5.0,0.014872395358811706,0.018211211506121306,0.08904968408304367,0.47594274842404577,1.4868375407107415,6,True,+
HbO,S1_D1,S6_D7,S1_D1--S6_D7,0.4507811610766983,3.6403981453288488,5.0,0.014897266555177462,0.018211211506121306,0.14176715410242952,0.6797407339151418,1.48618631943832,6,True,+
HbO,S1_D2,S6_D7,S1_D2--S6_D7,0.5842799968423203,3.6442124416128454,5.0,0.014837874181524784,0.018211211506121306,0.194564693303571,0.8146820370190532,1.4877434993755845,6,True,+
HbO,S6_D3,S7_D8,S6_D3--S7_D8,0.6257843705286624,3.644720146860221,5.0,0.014829989124808757,0.018211211506121306,0.21313411045538924,0.8489723489804978,1.4879507691748852,6,True,+
HbO,S3_D4,S7_D6,S3_D4--S7_D6,0.7073249802704212,3.636994409421646,5.0,0.01495049547483409,0.018257302885155646,0.25294613283013656,0.906058883358559,1.4847967500730144,6,True,+
HbO,S3_D1,S6_D3,S3_D1--S6_D3,0.6257862322230813,3.6238028001414184,5.0,0.015158853272514032,0.01849254299634492,0.2102789447232102,0.8498066393183864,1.4794112981358942,6,True,+
HbO,S6_D5,S7_D6,S6_D5--S7_D6,0.7149949051811038,3.6224931969026866,5.0,0.015179718415947573,0.018498807105859424,0.25482799987699284,0.9111217280744383,1.4788766548524959,6,True,+
HbO,S2_D4,S7_D8,S2_D4--S7_D8,0.6112145531117537,3.6178400086913713,5.0,0.015254120636007845,0.018570233817748683,0.20291651866075572,0.8384534916916382,1.4769769987200199,6,True,+
HbO,S12_D13,S6_D5,S12_D13--S6_D5,0.7272279982449783,3.6107218269604116,5.0,0.015368743916602036,0.018690426934771454,0.2597461127092346,0.9185707576268973,1.4740710131971444,6,True,+
HbO,S2_D2,S4_D5,S2_D2--S4_D5,0.7307419197666096,3.6088154108088326,5.0,0.015399609427111856,0.01870861641144994,0.26143357336137474,0.9206063007703423,1.4732927220623495,6,True,+
HbO,S11_D11,S14_D13,S11_D11--S14_D13,0.6268373671527598,3.6009019140826912,5.0,0.015528490194244475,0.018806904704872812,0.20758345366532716,0.8515414938572069,1.470062050552311,6,True,+
HbO,S12_D13,S6_D3,S12_D13--S6_D3,0.6924946326602978,3.601744733218126,5.0,0.015514705468098623,0.018806904704872812,0.23939625504522935,0.8979111306715548,1.4704061300235223,6,True,+
HbO,S2_D2,S3_D1,S2_D2--S3_D1,0.7876797166336471,3.602767342496914,5.0,0.015497998931300773,0.018806904704872812,0.2960669266079079,0.9493715960315481,1.4708236085134003,6,True,+
HbO,S10_D11,S13_D15,S10_D11--S13_D15,0.49332359685878385,3.5985671632536382,5.0,0.01556674924769296,0.018833844768813706,0.15317087151464676,0.7289584163649444,1.469108892517691,6,True,+
HbO,S7_D4,S8_D7,S7_D4--S8_D7,0.5454704472108677,3.5906752841489626,5.0,0.015696870259745276,0.018971756860699327,0.17211048758690484,0.7817985583543057,1.4658870463646596,6,True,+
HbO,S6_D5,S7_D4,S6_D5--S7_D4,0.6915601857410206,3.5848072718685335,5.0,0.01579442640056475,0.01907006719411103,0.2362047046114956,0.8978716739456896,1.4634914403827537,6,True,+
HbO,S6_D3,S7_D4,S6_D3--S7_D4,0.7011025175036071,3.5600493006467255,5.0,0.016213715164889966,0.019556234906574974,0.2370594733294115,0.9046546168988676,1.453384040956097,6,True,+
HbO,S1_D16,S8_D8,S1_D16--S8_D8,0.5777165099746443,3.5483447966100483,5.0,0.016416344697553983,0.019780349758528156,0.1796281105082488,0.8132181532820252,1.4486056971923962,6,True,+
HbO,S16_D16,S6_D5,S16_D16--S6_D5,0.5720342041519119,3.5463823181472325,5.0,0.016450601083685845,0.019801337640137723,0.1771113186260977,0.8082924349870667,1.4478045187148791,6,True,+
HbO,S15_D16,S3_D1,S15_D16--S3_D1,0.7900332466920884,3.544387453373013,5.0,0.01648550630549569,0.019823062796792364,0.28617555212810764,0.9516181412085256,1.4469901185810976,6,True,+
HbO,S12_D11,S8_D9,S12_D11--S8_D9,0.7347507165609368,3.5324643710060544,5.0,0.01669589878215062,0.02005554337876315,0.2502511745644473,0.9249525744111728,1.4421225405877272,6,True,+
HbO,S12_D11,S16_D16,S12_D11--S16_D16,0.5193632817632521,3.5041423681912605,5.0,0.017208037502238715,0.020640126612810637,0.1521238574776276,0.7605932335264128,1.4305601313560747,6,True,+
HbO,S2_D4,S8_D8,S2_D4--S8_D8,0.6631795399556198,3.5036196339565127,5.0,0.01721765663874765,0.020640126612810637,0.20948966461679996,0.8819102562640275,1.430346725998372,6,True,+
HbO,S2_D4,S6_D7,S2_D4--S6_D7,0.636571554099758,3.501453319291062,5.0,0.01725758554360951,0.02066692525385416,0.19739893824143812,0.8629414355910624,1.4294623317395951,6,True,+
HbO,S2_D2,S7_D4,S2_D2--S7_D4,0.6307207445619327,3.4931117684544946,5.0,0.017412321908705737,0.02080984813479466,0.19364716721088776,0.8588907893917089,1.426056907870749,6,True,+
HbO,S7_D4,S9_D7,S7_D4--S9_D7,0.5470159524130856,3.4939858768496417,5.0,0.017396033300370525,0.02080984813479466,0.16088996998303984,0.7879214203571272,1.4264137611287477,6,True,+
HbO,S5_D6,S7_D4,S5_D6--S7_D4,0.7115117724259071,3.487644348274627,5.0,0.017514599389094016,0.020910831351852347,0.2299009520596385,0.9131884116550376,1.4238248429290703,6,True,+
HbO,S12_D13,S6_D6,S12_D13--S6_D6,0.6910713405064008,3.4811684156603975,5.0,0.017636628173670635,0.021019002384337356,0.21874691905104224,0.9010300586800771,1.4211810545101518,6,True,+
HbO,S14_D14,S7_D6,S14_D14--S7_D6,0.6011895775740769,3.480940079447087,5.0,0.01764094842971171,0.021019002384337356,0.17978745592306847,0.8361546521951514,1.4210878366414168,6,True,+
HbO,S13_D15,S3_D1,S13_D15--S3_D1,0.48210362341413127,3.4797783632228763,5.0,0.01766294743780366,0.021023913144592208,0.13650302962278157,0.7230857652060513,1.420613567978879,6,True,+
HbO,S11_D13,S1_D1,S11_D13--S1_D1,0.5661746506900436,3.4762668304368285,5.0,0.01772963403657413,0.021081951088990067,0.16568837889864066,0.8063548142739445,1.419179990722067,6,True,+
HbO,S15_D15,S9_D7,S15_D15--S9_D7,0.513341709862941,3.46880793650662,5.0,0.017872236232565442,0.021230050312623195,0.14584018676874963,0.756348121873931,1.4161349100263079,6,True,+
HbO,S12_D11,S16_D15,S12_D11--S16_D15,0.5411652664302007,3.45317653493316,5.0,0.01817533460099101,0.021568308265151794,0.1536108447536051,0.7844235421868228,1.4097534170563888,6,True,+
HbO,S11_D10,S7_D8,S11_D10--S7_D8,0.6305424442208316,3.449879145679864,5.0,0.01824001594542238,0.021623244709492662,0.18697412082848625,0.8605426526622684,1.4084072635307368,6,True,+
HbO,S15_D16,S8_D9,S15_D16--S8_D9,0.6093743130280097,3.4450561857277195,5.0,0.018335094473471036,0.02171406958791736,0.17778645507064142,0.8443554169557325,1.406438298375298,6,True,+
HbO,S15_D15,S6_D3,S15_D15--S6_D3,0.48537959204425946,3.44368526360132,5.0,0.018362223168394136,0.02172432036824095,0.13357141263946137,0.7285460477200377,1.4058786217608366,6,True,+
HbO,S11_D11,S13_D15,S11_D11--S13_D15,0.5677244618696875,3.4414109422114043,5.0,0.01840732957118931,0.021725275264574753,0.16157219010573556,0.8094102948569604,1.404950133941438,6,True,+
