chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S14_D15,S5_D3,S14_D15->S5_D3,0.01429629404060953,0.5607747093979149,5.0,0.5991492098396095,0.9653320280273368,-0.05141037481907439,0.08009933469271413,0.22893531644706833,6,False,+
HbO,S2_D2,S14_D15,S2_D2->S14_D15,0.01382132860392718,0.5627206985347468,5.0,0.5979196008073469,0.9653320280273368,-0.04967151151532794,0.07751326525087839,0.22972976318544125,6,False,+
HbO,S2_D4,S14_D15,S2_D4->S14_D15,-0.036156640282828084,-0.5665177534191882,5.0,0.5955247367619798,0.9653320280273368,-0.20220523683217095,0.12917417533868153,-0.23127990435081192,6,False,-
HbO,S3_D1,S11_D13,S3_D1->S11_D13,0.00921457753809339,0.5748419672946323,4.0,0.596183503606917,0.9653320280273368,-0.0891826999688638,0.13575418037434225,0.25707714303810175,6,False,+
HbO,S5_D6,S12_D11,S5_D6->S12_D11,-0.011385542465855311,-0.5692972084606519,4.0,0.5995998367838649,0.9653320280273368,-0.10747132390037734,0.07089760186787938,-0.2545974515037772,6,False,-
HbO,S6_D5,S3_D4,S6_D5->S3_D4,-0.01914762847859114,-0.5638000889360063,5.0,0.5972382227264049,0.9653320280273368,-0.10714085029548102,0.06859671471856736,-0.23017042247149852,6,False,-
HbO,S6_D7,S4_D5,S6_D7->S4_D5,0.023973158362506505,0.5619845326632521,5.0,0.5983845823241551,0.9653320280273368,-0.08668855821338925,0.13519766335128064,0.22942922472690566,6,False,+
HbO,S8_D7,S16_D15,S8_D7->S16_D15,-0.04360786337982288,-0.5752152251703035,4.0,0.5959539756828904,0.9653320280273368,-0.2758660397923941,0.1811772404780589,-0.25724406903472935,6,False,-
HbO,S13_D13,S3_D4,S13_D13->S3_D4,0.018462669538473406,0.5676370911820363,4.0,0.6006251297832694,0.9657230828749552,-0.07203357940037573,0.10905710631516692,0.2538550244866559,6,False,+
HbO,S14_D15,S2_D1,S14_D15->S2_D1,0.010690965986962911,0.557933870105745,5.0,0.6009469673263921,0.9657230828749552,-0.038754986231142256,0.06024182329768899,0.22777554866255745,6,False,+
HbO,S4_D2,S15_D16,S4_D2->S15_D16,-0.0021398862803490015,-0.5668472226032913,4.0,0.6011133475037986,0.9657230828749552,-0.10489759966385889,0.06932732509781861,-0.25350178451958294,6,False,-
HbO,S12_D5,S15_D16,S12_D5->S15_D16,0.027888330279238427,0.5641488526986633,4.0,0.6027831171452693,0.9665498554126498,-0.047396903928580036,0.0715698951747311,0.25229503681254534,6,False,+
HbO,S1_D1,S15_D15,S1_D1->S15_D15,-0.01477510062433525,-0.554267720175093,5.0,0.6032717634973512,0.9665498554126498,-0.08370153836517281,0.05400854994047673,-0.22627884922078453,6,False,-
HbO,S2_D2,S6_D6,S2_D2->S6_D6,0.025254787918064667,0.5639592827824438,4.0,0.6029005351214649,0.9665498554126498,-0.09758332888900263,0.1473310141525277,0.2522102585687142,6,False,+
HbO,S8_D9,S16_D15,S8_D9->S16_D15,-0.05802997144525235,-0.564744313071149,4.0,0.6024143886800859,0.9665498554126498,-0.3260795616893526,0.21584841043172487,-0.2525613347867024,6,False,-
HbO,S1_D2,S8_D8,S1_D2->S8_D8,-0.014033676118637047,-0.5530551462672274,5.0,0.6040418641665881,0.9668204161051069,-0.07949526285595727,0.05134521566349463,-0.22578381799583735,6,False,-
HbO,S8_D6,S14_D13,S8_D6->S14_D13,0.01905302514423589,0.5527075009395378,5.0,0.6042627600656918,0.9668204161051069,-0.06989007814304592,0.10817667485196993,0.22564189238512028,6,False,+
HbO,S11_D13,S16_D16,S11_D13->S16_D16,0.023562245147593613,0.5598072754100587,4.0,0.605475894475588,0.9669470021628093,-0.1849086790319139,0.2783052839418292,0.25035342442316755,6,False,+
HbO,S12_D5,S7_D8,S12_D5->S7_D8,0.016242218813598955,0.5583476310807645,4.0,0.6063829178413196,0.9669470021628093,-0.10937206928758356,0.16443514609617413,0.24970065163451272,6,False,+
HbO,S16_D16,S7_D6,S16_D16->S7_D6,0.005760239492668823,0.5582301617861304,4.0,0.6064559505930731,0.9669470021628093,-0.04576650247001525,0.06880145871183745,0.2496481177688986,6,False,+
HbO,S3_D1,S14_D14,S3_D1->S14_D14,0.028180278154369937,0.5480611281486782,5.0,0.6072196948105737,0.9669470021628093,-0.10457867194334645,0.16125597043860684,0.22374501863639407,6,False,+
HbO,S5_D6,S10_D11,S5_D6->S10_D11,-0.021543414540009437,-0.5487793506418275,5.0,0.6067620618792784,0.9669470021628093,-0.12338471050459585,0.07997134650705814,-0.22403823174139495,6,False,-
HbO,S6_D5,S14_D15,S6_D5->S14_D15,-0.01542441919933557,-0.5482127375281922,5.0,0.607123076218921,0.9669470021628093,-0.08820774596071562,0.05719793832516502,-0.22380691290639892,6,False,-
HbO,S8_D7,S13_D15,S8_D7->S13_D15,-0.03272832519504855,-0.5592776089336412,4.0,0.6058049301534332,0.9669470021628093,-0.11264931629263283,0.07487504926662927,-0.25011655037383307,6,False,-
HbO,S16_D15,S7_D6,S16_D15->S7_D6,-0.0022765449498682866,0.5546240540590928,4.0,0.608700631399171,0.9682265360076491,-0.06048419919747919,0.09068104313163039,0.24803541736652993,6,False,-
HbO,S1_D2,S1_D1,S1_D2->S1_D1,-0.020924462511832026,-0.5442561984958486,5.0,0.6096474971959369,0.9682265360076491,-0.12209509698875666,0.07942770137208742,-0.22219166261029114,6,False,-
HbO,S5_D6,S15_D16,S5_D6->S15_D16,0.003191715114708421,0.5530695704367274,4.0,0.6096698553687621,0.9682265360076491,-0.054800139558023805,0.08206345083529389,0.24734023115662612,6,False,+
HbO,S6_D7,S5_D3,S6_D7->S5_D3,-0.04090967062623464,-0.5444289862566724,5.0,0.6095371231577027,0.9682265360076491,-0.23779332313615703,0.15467221360822947,-0.22226220291826046,6,False,-
HbO,S11_D10,S10_D10,S11_D10->S10_D10,-0.03149237604558633,-0.5513587015341151,4.0,0.6107377049262562,0.9683069504374713,-0.13707466523949285,0.09165293136997646,-0.24657510732325982,6,False,-
HbO,S4_D2,S11_D13,S4_D2->S11_D13,-0.017847505799462995,-0.5507351586308605,4.0,0.6111271843609767,0.9683069504374713,-0.1086492234379924,0.0726806599334789,-0.24629625045954684,6,False,-
HbO,S5_D4,S12_D14,S5_D4->S12_D14,-0.002005389525282522,0.5503509122747497,4.0,0.6113672710032504,0.9683069504374713,-0.02540250499007235,0.03796288256959687,0.24612441026507276,6,False,-
HbO,S7_D8,S11_D13,S7_D8->S11_D13,0.0256848484059731,0.5508799876873138,4.0,0.6110367068939739,0.9683069504374713,-0.0764131106037613,0.11424121376493612,0.2463610199826162,6,False,+
HbO,S7_D8,S1_D16,S7_D8->S1_D16,-0.04533652100733017,-0.5496541375685199,4.0,0.611802783593954,0.968344648057187,-0.227899507007627,0.15257649477400265,-0.2458128031434463,6,False,-
HbO,S13_D15,S12_D13,S13_D15->S12_D13,0.03808490153395966,0.5484909988774093,4.0,0.6125302246136887,0.9686621245797504,-0.09663819416689128,0.14422012549836624,0.24529263170732954,6,False,+
HbO,S9_D7,S13_D12,S9_D7->S13_D12,-0.06574542526155268,-0.5480166255663044,4.0,0.6128270584075972,0.9686621245797504,-0.3199368794306445,0.21445771121684956,-0.24508048551326114,6,False,-
HbO,S14_D14,S4_D2,S14_D14->S4_D2,0.029823562488430086,0.5473492962939083,4.0,0.6132447841364836,0.9686714118797916,-0.143964410242521,0.21466466307405724,0.2447820467899705,6,False,+
HbO,S10_D10,S11_D11,S10_D10->S11_D11,-0.025767819058160724,-0.544053723550778,4.0,0.6153103022781581,0.9695143558109935,-0.24258943497246338,0.16309433968848824,-0.24330822185428352,6,False,-
HbO,S11_D10,S7_D8,S11_D10->S7_D8,-0.0326065513036794,-0.5345920269960069,5.0,0.6158394760125954,0.9695143558109935,-0.19397655408632483,0.12718588546282836,-0.21824628111673117,6,False,-
HbO,S15_D16,S7_D6,S15_D16->S7_D6,0.02903116760706327,0.5435798802309358,4.0,0.61560764126874,0.9695143558109935,-0.11708586767501229,0.17409380636818883,0.2430963126795133,6,False,+
HbO,S16_D15,S11_D13,S16_D15->S11_D13,0.023947199572228087,0.545370228380938,4.0,0.6144846574099223,0.9695143558109935,-0.16357037265624988,0.24353757807713425,0.24389698071287244,6,False,+
HbO,S1_D1,S11_D13,S1_D1->S11_D13,0.004557513070263489,0.5445333800065801,4.0,0.6150094063657788,0.9695143558109935,-0.05060047939413195,0.07529110650401852,0.24352273074248762,6,False,+
HbO,S2_D4,S11_D11,S2_D4->S11_D11,0.007319031655598336,0.5325419884410637,5.0,0.6171576610292995,0.9709396780875669,-0.028128006428834326,0.04282776266285401,0.21740935638129058,6,False,+
HbO,S10_D10,S14_D13,S10_D10->S14_D13,-0.026393039552157507,-0.5123072112196339,4.0,0.6354265235659919,0.971677657253111,-0.14728623655115483,0.10139904661478746,-0.22911074993008887,6,False,-
HbO,S10_D11,S3_D1,S10_D11->S3_D1,-0.029822108196988786,-0.5130976432669816,5.0,0.6297412687995152,0.971677657253111,-0.18160571843621012,0.12117047101771626,-0.20947123570478227,6,False,-
HbO,S11_D10,S13_D15,S11_D10->S13_D15,-0.04624726416143368,-0.5113358161153004,4.0,0.6360482271854064,0.971677657253111,-0.2213547433379539,0.15250185377832948,-0.22867632883282885,6,False,-
HbO,S11_D11,S13_D15,S11_D11->S13_D15,-0.057495927462595284,-0.5227364271459245,4.0,0.6287746478688756,0.971677657253111,-0.2460575177163331,0.16808470753752636,-0.2337748370827307,6,False,-
HbO,S11_D11,S2_D1,S11_D11->S2_D1,-0.03972578117982152,-0.5002400127172039,5.0,0.6381414732008976,0.971677657253111,-0.24878263300611275,0.1677287434322033,-0.20422213001341957,6,False,-
HbO,S11_D11,S6_D5,S11_D11->S6_D5,-0.043095091577577224,-0.5051229765751317,5.0,0.6349439619082471,0.971677657253111,-0.2670962351115952,0.17936581002273586,-0.2062155916608155,6,False,-
HbO,S11_D11,S7_D8,S11_D11->S7_D8,-0.03748062535925545,-0.5012224598859034,5.0,0.6374974173065158,0.971677657253111,-0.23586459480890878,0.15889313371521616,-0.20462321239051226,6,False,-
HbO,S11_D12,S2_D1,S11_D12->S2_D1,-0.0372067511886416,-0.5054267389067129,5.0,0.6347453457491693,0.971677657253111,-0.22924871640322947,0.15391184505042604,-0.20633960211339078,6,False,-
HbO,S11_D13,S10_D10,S11_D13->S10_D10,0.03957556311408325,-0.5305205765484123,4.0,0.6238373664028121,0.971677657253111,-0.16854244237959976,0.11446553786398472,-0.23725601452492615,6,False,+
HbO,S11_D13,S6_D3,S11_D13->S6_D3,-0.002860273388155879,0.5132059747263413,4.0,0.6348516281074035,0.971677657253111,-0.05878881499880266,0.08545039989123264,0.22951268918942766,6,False,-
HbO,S11_D13,S8_D6,S11_D13->S8_D6,-0.014631026289395485,-0.5267013446167295,4.0,0.6262568484534041,0.971677657253111,-0.06375819694924198,0.043425142648613184,-0.23554800208070997,6,False,-
HbO,S12_D11,S2_D4,S12_D11->S2_D4,0.016475099914877583,0.516970506804718,4.0,0.6324470213059039,0.971677657253111,-0.0892451613485701,0.13008396194854274,0.23119623911557344,6,False,+
HbO,S13_D12,S7_D8,S13_D12->S7_D8,0.020297551186830562,0.524437205031967,5.0,0.6223850541911946,0.971677657253111,-0.07988908601824656,0.12084103863910604,0.21410059240994697,6,False,+
HbO,S13_D15,S11_D13,S13_D15->S11_D13,-0.010035519341920748,-0.5333993093241972,4.0,0.6220174684601445,0.971677657253111,-0.21163389076829492,0.14342200100688213,-0.23854342296006845,6,False,-
HbO,S14_D13,S16_D15,S14_D13->S16_D15,-0.04152601875737197,-0.533577662617167,4.0,0.621904822884209,0.971677657253111,-0.2025577650477359,0.1372528977398443,-0.23862318497748675,6,False,-
HbO,S14_D13,S8_D6,S14_D13->S8_D6,-0.020475691801769204,-0.5069424345033439,5.0,0.633754822850496,0.971677657253111,-0.12490874697480564,0.08375778358740943,-0.206958382249579,6,False,-
HbO,S14_D15,S2_D2,S14_D15->S2_D2,0.014162154650509684,0.5030862412074925,5.0,0.6362765873327411,0.971677657253111,-0.05878968141847677,0.0874004121269776,0.20538409792884943,6,False,+
HbO,S15_D15,S7_D8,S15_D15->S7_D8,0.028972250259736695,0.5187332302884038,5.0,0.6260791846079921,0.971677657253111,-0.11672354853076075,0.17574192174043549,0.21177195447203823,6,False,+
HbO,S15_D2,S8_D6,S15_D2->S8_D6,0.028963452856479485,-0.5306486166251692,4.0,0.6237563520025886,0.971677657253111,-0.09841612894124174,0.06683287967820811,-0.23731327578802067,6,False,+
HbO,S16_D15,S6_D3,S16_D15->S6_D3,-0.03648312343729032,-0.5165936505549202,4.0,0.6326874930993038,0.971677657253111,-0.15915057239899227,0.10921725470579818,-0.23102770387711472,6,False,-
HbO,S16_D15,S9_D9,S16_D15->S9_D9,-0.02797215764307759,-0.5195410564006303,4.0,0.6308082200631617,0.971677657253111,-0.11123741286433991,0.07616905993000289,-0.23234582384277233,6,False,-
HbO,S16_D16,S6_D3,S16_D16->S6_D3,-0.029343219488649958,-0.508610476305955,4.0,0.6377944083845324,0.971677657253111,-0.1082191754733684,0.07470899275813281,-0.22745751981773232,6,False,-
HbO,S2_D1,S14_D14,S2_D1->S14_D14,-0.014672065603661417,-0.5295270712139055,5.0,0.6190992376597717,0.971677657253111,-0.08626971306157677,0.056798394559818166,-0.2161785215774132,6,False,-
HbO,S2_D1,S4_D2,S2_D1->S4_D2,0.095049491828343,0.515013245197287,4.0,0.6336965462397137,0.971677657253111,-0.06317215619099568,0.09194551676974617,0.2303209251147801,6,False,+
HbO,S2_D2,S9_D7,S2_D2->S9_D7,0.029896368422739628,0.5282172810542414,4.0,0.6252958202866004,0.971677657253111,-0.09024595652740358,0.13265222271726682,0.23622594946547906,6,False,+
HbO,S2_D4,S15_D16,S2_D4->S15_D16,-0.04077745844287632,-0.5079712420374783,4.0,0.6382043910115113,0.971677657253111,-0.16839190142666824,0.11630456883939695,-0.22717164556216007,6,False,-
HbO,S3_D1,S11_D12,S3_D1->S11_D12,-0.013525473014539643,-0.5150699279141424,5.0,0.6284582709142031,0.971677657253111,-0.0813861147951954,0.054215491864927114,-0.2102764175402938,6,False,-
HbO,S3_D1,S2_D2,S3_D1->S2_D2,0.01806153940016083,0.5256901067798196,5.0,0.6215753011235284,0.971677657253111,-0.07056803756468537,0.10685056409567818,0.21461208740662696,6,False,+
HbO,S3_D4,S11_D10,S3_D4->S11_D10,-0.0215444593727782,-0.5111742119364789,5.0,0.6309939133509346,0.971677657253111,-0.13070209958292886,0.08734270206970392,-0.20868599815227995,6,False,-
HbO,S4_D3,S12_D11,S4_D3->S12_D11,0.8273294108009772,0.521009518986898,4.0,0.6298731806795348,0.971677657253111,-0.14584827416667173,0.2132306810358532,0.23300254027583422,6,False,+
HbO,S4_D3,S1_D2,S4_D3->S1_D2,0.02453600772468023,0.5117178471799921,5.0,0.6306397254961911,0.971677657253111,-0.10134897890079071,0.1517282964154827,0.20890793631108015,6,False,+
HbO,S4_D3,S8_D9,S4_D3->S8_D9,0.05043264999405603,-0.5227440807026303,4.0,0.6287697818149285,0.971677657253111,-0.15786281186779672,0.10783727782468518,-0.23377825985734346,6,False,+
HbO,S4_D5,S15_D16,S4_D5->S15_D16,0.03271889131890447,0.5272254991162444,4.0,0.6259244590485351,0.971677657253111,-0.11099001997108048,0.16302297266094162,0.23578241109903553,6,False,+
HbO,S5_D3,S10_D11,S5_D3->S10_D11,-0.03607469177938884,-0.5084925899669197,5.0,0.6327426781942567,0.971677657253111,-0.22087790745572314,0.14792430926094732,-0.20759123056753706,6,False,-
HbO,S5_D4,S14_D15,S5_D4->S14_D15,-0.01568640446328877,-0.5204480952488073,4.0,0.6302305668900875,0.971677657253111,-0.05533036905324131,0.03786144699093603,-0.2327514639473237,6,False,-
HbO,S6_D3,S12_D11,S6_D3->S12_D11,0.05902298821532277,0.5327878582958734,4.0,0.6224037477472711,0.971677657253111,-0.07404036058990393,0.10920420319609453,0.23826997374721962,6,False,+
HbO,S6_D7,S11_D12,S6_D7->S11_D12,0.017894765771494014,0.5016089332180608,5.0,0.6372441589963664,0.971677657253111,-0.07457222666974075,0.11073132283168965,0.20478098946767537,6,False,+
HbO,S6_D7,S3_D4,S6_D7->S3_D4,0.01926659470124366,0.5056510509188689,5.0,0.6345987008276757,0.971677657253111,-0.0793919630560453,0.11827426347106333,0.206431177108884,6,False,+
HbO,S7_D4,S13_D13,S7_D4->S13_D13,0.017550527088642076,-0.5185550918283728,4.0,0.6314364992213874,0.971677657253111,-0.0925511276437974,0.06342041102808145,-0.23190488708137744,6,False,+
HbO,S7_D6,S16_D15,S7_D6->S16_D15,-0.04151150776543623,-0.5223240133989264,4.0,0.6290368900379063,0.971677657253111,-0.1864603092583561,0.1274124077108481,-0.23359040004810208,6,False,-
HbO,S7_D6,S8_D9,S7_D6->S8_D9,-0.01825673980700679,-0.5221358405325947,4.0,0.6291565657765797,0.971677657253111,-0.15638893041849494,0.10687899449301869,-0.2335062465839743,6,False,-
HbO,S8_D6,S16_D16,S8_D6->S16_D16,0.011930926047588927,0.5078484632543857,4.0,0.6382831549558063,0.971677657253111,-0.13289841258357638,0.192399738955724,0.2271167372211221,6,False,+
HbO,S8_D6,S6_D3,S8_D6->S6_D3,0.009813653909218172,0.5228116597618371,4.0,0.6287268167211392,0.971677657253111,-0.08055147837068777,0.11792512685690135,0.23380848213139183,6,False,+
HbO,S8_D7,S8_D9,S8_D7->S8_D9,-0.01760221594137419,-0.5200256477414664,4.0,0.6304995654500718,0.971677657253111,-0.11725478259671086,0.08026037321736405,-0.23256253967865578,6,False,-
HbO,S8_D8,S16_D16,S8_D8->S16_D16,-0.050567812785869345,-0.5084778072358517,4.0,0.6378794848485542,0.971677657253111,-0.2561300573684549,0.17683659849004332,-0.22739818840587975,6,False,-
HbO,S8_D9,S13_D15,S8_D9->S13_D15,-0.025312913881575805,-0.5202525948710982,4.0,0.630355045516274,0.971677657253111,-0.12043035189254943,0.08242007083339807,-0.23266403352048676,6,False,-
HbO,S8_D9,S6_D7,S8_D9->S6_D7,0.005281767474860297,0.5349791725093694,4.0,0.6210200833423751,0.971677657253111,-0.060189231344206694,0.08892041544021284,0.23924995925550732,6,False,+
HbO,S9_D7,S3_D1,S9_D7->S3_D1,-0.046167567467899254,-0.5369851684306814,4.0,0.6197550924151733,0.971677657253111,-0.19715291020453407,0.13325044058844865,-0.24014706790403556,6,False,-
HbO,S9_D9,S10_D11,S9_D9->S10_D11,-0.035394022969248665,-0.511173142335671,5.0,0.6309946103252193,0.971677657253111,-0.2173159961243889,0.14522324286350963,-0.20868556148957862,6,False,-
HbO,S9_D9,S5_D6,S9_D9->S5_D6,0.023644531135986774,0.5073612715355037,5.0,0.6334812615272639,0.971677657253111,-0.0979597815002252,0.14613785820813646,0.2071293717519412,6,False,+
HbO,S7_D4,S11_D10,S7_D4->S11_D10,0.0013188422912551179,-0.5066688956203703,4.0,0.6390401543572255,0.9722008040415229,-0.13806212340000992,0.09544905326436798,-0.2265892185383787,6,False,+
HbO,S15_D15,S11_D13,S15_D15->S11_D13,-0.035423515739377784,-0.5040356330498388,4.0,0.6407319940879335,0.9723438656788781,-0.1304793917628295,0.09038388864930315,-0.2254115877163158,6,False,-
HbO,S2_D1,S2_D4,S2_D1->S2_D4,-0.02422175880623835,-0.496994115587256,5.0,0.6402719330000999,0.9723438656788781,-0.1501609766377821,0.10150423726671899,-0.2028969980590968,6,False,-
HbO,S8_D7,S14_D14,S8_D7->S14_D14,-0.025925342887947768,-0.5039487870354471,4.0,0.6407878366506212,0.9723438656788781,-0.10347755452415053,0.07168418470273633,-0.22537274899796486,6,False,-
HbO,S9_D9,S8_D9,S9_D9->S8_D9,0.01698939163205801,0.5052229295486876,4.0,0.6399688428184835,0.9723438656788781,-0.07082179859158516,0.10232976548621245,0.22594256285249054,6,False,+
HbO,S1_D1,S7_D8,S1_D1->S7_D8,0.007572720137661283,0.49486055381873256,5.0,0.6416744498793204,0.9725392729600287,-0.031885165592130796,0.04708827676292093,0.20202597511449807,6,False,+
HbO,S7_D4,S4_D5,S7_D4->S4_D5,-0.008082868303938978,0.5024630783367618,4.0,0.6417436018851891,0.9725392729600287,-0.07732882320377454,0.1115022494597088,0.2247083198689603,6,False,-
HbO,S11_D11,S5_D3,S11_D11->S5_D3,-0.05427833035390606,-0.49301916418204955,5.0,0.6428862675617033,0.9727519029883044,-0.3433649901360166,0.23285091179730785,-0.20127423094324434,6,False,-
HbO,S12_D13,S13_D13,S12_D13->S13_D13,0.005703947976533258,0.5007328320372668,4.0,0.6428577373727107,0.9727519029883044,-0.06700466251744168,0.09649119718859613,0.2239345302002626,6,False,+
HbO,S9_D7,S7_D8,S9_D7->S7_D8,0.007930607722524713,0.500318558738211,4.0,0.6431246637528969,0.9727519029883044,-0.11189587174685306,0.16108784779776392,0.22374926154867222,6,False,+
HbO,S1_D2,S15_D15,S1_D2->S15_D15,-0.01320356007259986,-0.491493720630888,5.0,0.6438911153662539,0.9732852849237976,-0.08277914586916481,0.056205385916957715,-0.20065147122128352,6,False,-
HbO,S12_D11,S9_D7,S12_D11->S9_D7,0.008323725610383761,0.4979822635786247,4.0,0.6446312133606781,0.9737781720130474,-0.06377310080851652,0.0916496783992964,0.22270443859020447,6,False,+
HbO,S10_D11,S5_D4,S10_D11->S5_D4,-0.044771814073388566,-0.49669423290556247,4.0,0.6454626774437058,0.9744083551653376,-0.19859503666101117,0.1383220087181488,-0.2221284137617901,6,False,-
HbO,S8_D9,S15_D15,S8_D9->S15_D15,-0.039362086407879276,-0.4940639954205148,4.0,0.6471625229774105,0.9763478217080626,-0.2078930453368735,0.14508174260736548,-0.2209521357990832,6,False,-
HbO,S10_D10,S14_D14,S10_D10->S14_D14,0.0488410581967314,0.48775477515909493,4.0,0.6512505878627622,0.976535781323201,-0.18191280623228331,0.2594495867550436,0.21813056672117237,6,False,+
HbO,S12_D5,S10_D10,S12_D5->S10_D10,0.06898559792844569,0.4869220334514895,4.0,0.6517912769437794,0.976535781323201,-0.10713393743752456,0.15270314380411962,0.21775815330799142,6,False,+
HbO,S14_D13,S8_D8,S14_D13->S8_D8,-0.017975225746914902,-0.48488682994227267,5.0,0.6482531781556395,0.976535781323201,-0.11390143075094757,0.07775031304851289,-0.19795421939237468,6,False,-
