chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S4_D14,S12_D11,S4_D14->S12_D11,0.07269446208084618,1.4241956589115652,4.0,0.22749878851935276,0.7817305840324985,-0.07562158741477165,0.2349116308485512,0.6369196613172727,6,False,+
HbO,S4_D14,S12_D13,S4_D14->S12_D13,0.03968735779441952,1.7043542468444053,4.0,0.16351854874497337,0.7817305840324985,-0.03186631142434714,0.13318511809856606,0.7622103907369093,6,False,+
HbO,S4_D14,S12_D14,S4_D14->S12_D14,0.05077277209006442,2.233827094544752,4.0,0.08923097262417085,0.7817305840324985,-0.0158169611355604,0.14604616711216728,0.998997846676583,6,False,+
HbO,S4_D14,S12_D5,S4_D14->S12_D5,0.043902715262639405,1.5129924163877477,4.0,0.20483176560772254,0.7817305840324985,-0.03737436851018669,0.12688644383205872,0.6766307784969341,6,False,+
HbO,S4_D14,S13_D12,S4_D14->S13_D12,0.09084816279807448,3.2496483377171144,4.0,0.031386165375241186,0.7817305840324985,0.012697055914783276,0.16169298968023504,1.4532869172209322,6,False,+
HbO,S4_D14,S13_D15,S4_D14->S13_D15,0.10114734506084365,1.548600387828556,4.0,0.19639856200475184,0.7817305840324985,-0.0659890764672466,0.23244450517744736,0.6925551474334377,6,False,+
HbO,S4_D14,S15_D2,S4_D14->S15_D2,0.13416701713852303,1.4794203981925516,4.0,0.21312052818921023,0.7817305840324985,-0.11001264550245626,0.3609792630794666,0.6616169155316703,6,False,+
HbO,S4_D14,S2_D1,S4_D14->S2_D1,0.04821318968097564,1.594987768721344,4.0,0.1859438838441186,0.7817305840324985,-0.03772535961672907,0.1395851311066599,0.7133002148283276,6,False,+
HbO,S4_D14,S2_D4,S4_D14->S2_D4,0.12550709423925327,1.557642404168066,4.0,0.19431424811539363,0.7817305840324985,-0.1023006476573173,0.36378321022509863,0.6965988600711995,6,False,+
HbO,S4_D14,S4_D3,S4_D14->S4_D3,0.07275978639141926,1.9387343692782355,4.0,0.1245583715203329,0.7817305840324985,-0.030052846954742987,0.16915691901097962,0.8670283680042629,6,False,+
HbO,S4_D14,S5_D3,S4_D14->S5_D3,0.15210206331636766,2.0012886631414455,4.0,0.11594580684278184,0.7817305840324985,-0.057069702355300345,0.3517533097817766,0.89500349867679,6,False,+
HbO,S4_D14,S5_D6,S4_D14->S5_D6,0.11304358036368437,1.8231982645397005,4.0,0.14234729679749886,0.7817305840324985,-0.05353590873026812,0.2583235287347476,0.8153590511940829,6,False,+
HbO,S4_D14,S6_D3,S4_D14->S6_D3,0.1286247368039003,1.4476180484832808,4.0,0.22128516927316627,0.7817305840324985,-0.12089963970397996,0.3843146561370888,0.6473944723728404,6,False,+
HbO,S4_D14,S6_D5,S4_D14->S6_D5,0.12431802230624753,1.7347540107872281,4.0,0.1578028275849042,0.7817305840324985,-0.06725143948270035,0.29124241914993537,0.7758055784721289,6,False,+
HbO,S4_D14,S6_D6,S4_D14->S6_D6,0.14898060488674536,1.9438294925316055,4.0,0.12383140706237639,0.7817305840324985,-0.06527313185940209,0.37004723613524393,0.8693069763939179,6,False,+
HbO,S4_D14,S6_D7,S4_D14->S6_D7,0.0707903058852377,1.3357118857703874,4.0,0.252577759803501,0.7817305840324985,-0.07547529015280205,0.2154224237090512,0.5973485149874039,6,False,+
HbO,S4_D14,S7_D4,S4_D14->S7_D4,0.10856926214465518,2.4669986591251334,4.0,0.06916930328868201,0.7817305840324985,-0.012738438450387954,0.21584764183788224,1.103275340440926,6,False,+
HbO,S4_D14,S8_D6,S4_D14->S8_D6,0.04415486029895728,1.860858559167824,4.0,0.1362649453742973,0.7817305840324985,-0.019924763211462075,0.1009158313354088,0.8322012469623137,6,False,+
HbO,S4_D2,S11_D10,S4_D2->S11_D10,-0.008540911197144327,-1.4429673778881125,4.0,0.22250524091891255,0.7817305840324985,-0.07100388471745002,0.022439640400821276,-0.6453146292544892,6,False,-
HbO,S4_D2,S12_D13,S4_D2->S12_D13,0.06951466127485942,1.5131102157425864,4.0,0.20480326565209608,0.7817305840324985,-0.060904647404790846,0.206796991459548,0.676683459969959,6,False,+
HbO,S4_D2,S12_D14,S4_D2->S12_D14,0.09600506829713416,2.968800530815971,4.0,0.04119323849225583,0.7817305840324985,0.005725547557478741,0.17100987410508678,1.327687959708394,6,False,+
HbO,S4_D2,S12_D5,S4_D2->S12_D5,0.08644501682944124,2.384196817227753,4.0,0.07564326900085726,0.7817305840324985,-0.012444212817658298,0.1637231527274301,1.0662452310119794,6,False,+
HbO,S4_D2,S13_D12,S4_D2->S13_D12,0.09860046106834736,2.593209372664972,4.0,0.060479029023706596,0.7817305840324985,-0.00669794281913888,0.1962807043916213,1.1597184874336925,6,False,+
HbO,S4_D2,S14_D15,S4_D2->S14_D15,0.09888790261397262,2.6823974308207186,4.0,0.055091181904492206,0.7817305840324985,-0.003356129587054779,0.19480102052018128,1.1996045995971831,6,False,+
HbO,S4_D2,S2_D4,S4_D2->S2_D4,0.11540311628089975,1.59075109058291,4.0,0.18687446065432156,0.7817305840324985,-0.08899856953259278,0.3278031342841052,0.7114055147650624,6,False,+
HbO,S4_D2,S4_D3,S4_D2->S4_D3,0.16134110990516703,5.090931532347068,4.0,0.007026887867687698,0.7817305840324985,0.07702813604836192,0.2618331872124764,2.276733795025043,6,False,+
HbO,S4_D2,S5_D3,S4_D2->S5_D3,0.12429512342916377,4.527628826564587,4.0,0.010596478229968547,0.7817305840324985,0.046623852440467906,0.19446507014293457,2.0248171666172046,6,False,+
HbO,S4_D2,S5_D4,S4_D2->S5_D4,0.0952992021171971,1.734177856475813,4.0,0.15790917016430392,0.7817305840324985,-0.057900960675319135,0.2505781535832559,0.7755479144309584,6,False,+
HbO,S4_D2,S6_D3,S4_D2->S6_D3,0.1411213182031288,2.3554207796954416,4.0,0.07805195874600741,0.7817305840324985,-0.023261839888349012,0.2835385874686204,1.0533761958029126,6,False,+
HbO,S4_D2,S6_D5,S4_D2->S6_D5,0.07166322468944963,3.3236457783289977,4.0,0.029278698011350673,0.7817305840324985,0.013443027025759169,0.14986035404085896,1.4863795786947671,6,False,+
HbO,S4_D2,S6_D6,S4_D2->S6_D6,0.1584932672165479,2.6012168487013443,4.0,0.05997129000443622,0.7817305840324985,-0.010329660527500117,0.317011785234279,1.1632995395827983,6,False,+
HbO,S4_D2,S7_D4,S4_D2->S7_D4,0.06780248808429697,1.9708697456897355,4.0,0.12004986219989086,0.7817305840324985,-0.023906154870960337,0.1408807291670785,0.8813997452319943,6,False,+
HbO,S4_D2,S8_D6,S4_D2->S8_D6,0.05393559242087925,2.374605425139772,4.0,0.07643664412413176,0.7817305840324985,-0.008642549404218408,0.11078599476696621,1.0619558300704637,6,False,+
HbO,S4_D2,S8_D8,S4_D2->S8_D8,0.09115380909355297,2.233074228074502,4.0,0.08930557198241909,0.7817305840324985,-0.019709454467573037,0.18170810648939745,0.9986611545554913,6,False,+
HbO,S4_D2,S9_D7,S4_D2->S9_D7,-0.12486934765766199,-1.753069665776481,4.0,0.1544614825621575,0.7817305840324985,-0.2919365542874186,0.06595865443281691,-0.7839965883938097,6,False,-
HbO,S4_D2,S9_D9,S4_D2->S9_D9,-0.04766779378490365,-1.8267787741040318,4.0,0.14175667411431872,0.7817305840324985,-0.10195479164381,0.02103374405776058,-0.8169603037500694,6,False,-
HbO,S4_D3,S10_D11,S4_D3->S10_D11,0.10927168255140032,3.3046754065672572,5.0,0.02136523031357153,0.7817305840324985,0.024691353987505202,0.19761521157436845,1.3491280852690544,6,False,+
HbO,S4_D3,S11_D11,S4_D3->S11_D11,0.08767389694226166,2.965692417129094,5.0,0.03131236824244789,0.7817305840324985,0.011971316335028792,0.16774162348912158,1.2107388593345947,6,False,+
HbO,S4_D3,S11_D12,S4_D3->S11_D12,0.13321017273041905,1.9082198708249225,5.0,0.11464776847703301,0.7817305840324985,-0.04696380235218345,0.3175628573068239,0.7790275000934481,6,False,+
HbO,S4_D3,S11_D13,S4_D3->S11_D13,0.09744347994286587,2.814073732971743,4.0,0.04811711065255976,0.7817305840324985,0.0013220835277583248,0.1964231306007017,1.2584920321242814,6,False,+
HbO,S4_D3,S12_D11,S4_D3->S12_D11,0.08800881070294546,1.4163758703297074,4.0,0.22961188473224986,0.7817305840324985,-0.11526534144570774,0.35533995547791053,0.6334225455495307,6,False,+
HbO,S4_D3,S12_D13,S4_D3->S12_D13,0.07182318976268842,2.287843497731417,5.0,0.07084000291495592,0.7817305840324985,-0.008969439028012213,0.15412607332525802,0.9340081967977159,6,False,+
HbO,S4_D3,S12_D5,S4_D3->S12_D5,0.06210376405527117,1.828872622597384,4.0,0.14141250141006353,0.7817305840324985,-0.04339783491501979,0.21091876574295737,0.8178967012632137,6,False,+
HbO,S4_D3,S13_D12,S4_D3->S13_D12,0.053215082688331555,3.2764443763203905,5.0,0.022040947039409457,0.7817305840324985,0.011590245992940396,0.09600803020099608,1.3376028154327375,6,False,+
HbO,S4_D3,S13_D15,S4_D3->S13_D15,0.0797692100346446,1.607832288023141,4.0,0.18315181204853606,0.7817305840324985,-0.05132137797040533,0.19254209257142374,0.7190444584877528,6,False,+
HbO,S4_D3,S14_D14,S4_D3->S14_D14,0.0863631346188464,1.748283212119809,5.0,0.14083357854220405,0.7817305840324985,-0.04134884061405911,0.21717178818762098,0.7137336325945833,6,False,+
HbO,S4_D3,S14_D15,S4_D3->S14_D15,0.09008262588618374,2.977673007768077,5.0,0.030882628444962597,0.7817305840324985,0.012483990095403338,0.17014458493198498,1.2156299149817067,6,False,+
HbO,S4_D3,S2_D2,S4_D3->S2_D2,0.08209074918920063,1.9540968409513315,5.0,0.10810166618010086,0.7817305840324985,-0.026367555012872454,0.19352411648147105,0.7977566947192163,6,False,+
HbO,S4_D3,S2_D4,S4_D3->S2_D4,0.05940367964552551,1.5098805984398898,5.0,0.19145810976873326,0.7817305840324985,-0.04220394573840746,0.16235638190687934,0.6164061731176395,6,False,+
HbO,S4_D3,S4_D14,S4_D3->S4_D14,0.07207733469897219,2.077001347941359,4.0,0.10638336275743765,0.7817305840324985,-0.025757199307224546,0.17872943510254824,0.9288632406711143,6,False,+
HbO,S4_D3,S4_D2,S4_D3->S4_D2,0.15543336567326027,5.212561305884888,4.0,0.006460278330823362,0.7817305840324985,0.07409082219523211,0.2429736534542778,2.3311282833687366,6,False,+
HbO,S4_D3,S4_D5,S4_D3->S4_D5,0.11202627778030091,3.6850961943095553,5.0,0.014217979378673641,0.7817305840324985,0.03490478283162468,0.1959176940167571,1.5044342215217639,6,False,+
HbO,S4_D3,S6_D5,S4_D3->S6_D5,0.09289969110012752,3.2132388288518943,5.0,0.023643168007903753,0.7817305840324985,0.01890572944497694,0.1701488504683557,1.3117992587308913,6,False,+
HbO,S4_D3,S6_D6,S4_D3->S6_D6,0.11129529820890492,1.7251040853836432,4.0,0.159593979509335,0.7817305840324985,-0.06279606160993706,0.26887523171300165,0.7714900006360855,6,False,+
HbO,S4_D3,S8_D6,S4_D3->S8_D6,0.07383766590324053,3.8270110470923484,5.0,0.012285024930662471,0.7817305840324985,0.02458018492345594,0.12515947153140417,1.5623707175617698,6,False,+
HbO,S4_D3,S8_D7,S4_D3->S8_D7,0.08869720282824615,1.7018985245402694,4.0,0.16398970754043554,0.7817305840324985,-0.04764902022765742,0.19858486364473338,0.7611121583357273,6,False,+
HbO,S4_D3,S9_D9,S4_D3->S9_D9,0.07350025003397452,1.501126770751645,5.0,0.19362327141368443,0.7817305840324985,-0.05325898132849928,0.20277154203397219,0.6128324379288983,6,False,+
HbO,S4_D5,S12_D11,S4_D5->S12_D11,0.08460704117816442,2.2094458915892954,4.0,0.09168266500633682,0.7817305840324985,-0.021426338337974568,0.1884118793279036,0.9880942412402591,6,False,+
HbO,S4_D5,S12_D13,S4_D5->S12_D13,0.058490374321814864,1.6143340193574027,5.0,0.16737543580454364,0.7817305840324985,-0.03529120691153638,0.15444817633222713,0.6590491036403165,6,False,+
HbO,S4_D5,S13_D12,S4_D5->S13_D12,0.0676423527782325,2.0935698744480415,5.0,0.090488771253097,0.7817305840324985,-0.01573358266176253,0.15384062130184054,0.8546963222100574,6,False,+
HbO,S4_D5,S14_D15,S4_D5->S14_D15,0.08176501925156636,5.0434017420816355,5.0,0.00395542116262141,0.7817305840324985,0.04082384064220995,0.12569942979631793,2.0589601393272967,6,False,+
HbO,S4_D5,S16_D16,S4_D5->S16_D16,-0.04515144611027341,-1.6870744070396164,4.0,0.16686439644669265,0.7817305840324985,-0.1771131284509188,0.04322639385009473,-0.7544826114481463,6,False,-
HbO,S4_D5,S1_D1,S4_D5->S1_D1,-0.11740586003059189,-2.142936263334131,5.0,0.08500099118098532,0.7817305840324985,-0.26603848420355114,0.024136998616062014,-0.8748500660791778,6,False,-
HbO,S4_D5,S4_D3,S4_D5->S4_D3,0.10483278633273853,1.8488713226571702,5.0,0.12372813413042953,0.7817305840324985,-0.0419857478604337,0.2571031495982515,0.7547985567624511,6,False,+
HbO,S4_D5,S5_D3,S4_D5->S5_D3,0.0680178730261281,1.8735882608495333,5.0,0.11985972632071963,0.7817305840324985,-0.025725475213598928,0.16403076268979772,0.7648892045249843,6,False,+
HbO,S4_D5,S7_D4,S4_D5->S7_D4,-0.0556155046130728,-1.8379431872814307,4.0,0.1399318629549258,0.7817305840324985,-0.2101658324645127,0.04274478529904148,-0.8219531811087811,6,False,-
HbO,S5_D3,S10_D11,S5_D3->S10_D11,0.09497882475973268,4.821321796226558,5.0,0.004792866065153609,0.7817305840324985,0.04530285899943412,0.14878412159344687,1.9682963810856537,6,False,+
HbO,S5_D3,S11_D10,S5_D3->S11_D10,0.10152480596873598,2.4128779663448157,5.0,0.06064816093441595,0.7817305840324985,-0.0067436359942669305,0.2130996471272626,0.9850533048581935,6,False,+
HbO,S5_D3,S11_D12,S5_D3->S11_D12,0.051515534670269175,1.4142570137796369,5.0,0.21642520739634655,0.7817305840324985,-0.04249063110014214,0.1464279883503482,0.5773680081520647,6,False,+
HbO,S5_D3,S11_D13,S5_D3->S11_D13,0.06871740666136915,1.713913759137311,4.0,0.16169798714722,0.7817305840324985,-0.04496309075513413,0.1900183122961972,0.7664855346006457,6,False,+
HbO,S5_D3,S12_D11,S5_D3->S12_D11,0.15785844605197175,1.4791383758253396,4.0,0.21319157950083636,0.7817305840324985,-0.13923744093519705,0.4567436059399651,0.6614907912948181,6,False,+
HbO,S5_D3,S12_D14,S5_D3->S12_D14,0.06569477989918278,3.0604361492255725,4.0,0.0376424666977113,0.7817305840324985,0.005968698715785106,0.12267494479177936,1.368668654093214,6,False,+
HbO,S5_D3,S12_D5,S5_D3->S12_D5,0.07731993319081865,2.3358743775404758,4.0,0.07973751971172308,0.7817305840324985,-0.012578373653519756,0.145957642333576,1.0446347790161024,6,False,+
HbO,S5_D3,S13_D12,S5_D3->S13_D12,0.06736510377789745,1.6239832041492759,5.0,0.1653071259442732,0.7817305840324985,-0.039837690524250485,0.176528655736924,0.6629883668359686,6,False,+
HbO,S5_D3,S14_D13,S5_D3->S14_D13,0.05137657113904704,1.4703498872299017,5.0,0.20142480529387605,0.7817305840324985,-0.03866557198147878,0.14201090654478044,0.6002678278453412,6,False,+
HbO,S5_D3,S14_D14,S5_D3->S14_D14,0.046914330117884956,2.208858212800014,5.0,0.07821678231653992,0.7817305840324985,-0.007758517745931615,0.10251299083165166,0.9017625892526694,6,False,+
HbO,S5_D3,S14_D15,S5_D3->S14_D15,0.09360023252854281,1.9166238369156317,5.0,0.11341862032417507,0.7817305840324985,-0.03234389283148338,0.22193122443607222,0.7824584048830964,6,False,+
HbO,S5_D3,S15_D2,S5_D3->S15_D2,0.12716685327534205,7.232986803551716,4.0,0.0019385176356526168,0.7817305840324985,0.07451447947262774,0.16736017723623445,3.234690034620111,6,False,+
HbO,S5_D3,S16_D15,S5_D3->S16_D15,0.12238927976745359,1.5387352010264153,4.0,0.19869879555847297,0.7817305840324985,-0.10050451061354171,0.3504012397611102,0.6881433017733738,6,False,+
HbO,S5_D3,S1_D16,S5_D3->S1_D16,0.19112764676114766,1.7746106883047008,4.0,0.15062756423908374,0.7817305840324985,-0.10696447347962204,0.4859099253527873,0.7936300265294004,6,False,+
HbO,S5_D3,S2_D1,S5_D3->S2_D1,0.0647529057829685,1.897423509917884,5.0,0.11624704122416553,0.7817305840324985,-0.02314587197865313,0.15362786996322803,0.7746199042099189,6,False,+
HbO,S5_D3,S2_D2,S5_D3->S2_D2,0.07168899815516538,2.6157049763999374,5.0,0.04734252143085929,0.7817305840324985,0.0012488842962040947,0.14354213925605314,1.0678570849730937,6,False,+
HbO,S5_D3,S4_D14,S5_D3->S4_D14,0.06833575665915263,1.8730798744536354,4.0,0.13435170079867306,0.7817305840324985,-0.029406116242191048,0.15135015979082106,0.8376667853130201,6,False,+
HbO,S5_D3,S4_D2,S5_D3->S4_D2,0.11246280376720856,1.475761819362124,4.0,0.21404411443499058,0.7817305840324985,-0.08535424407913833,0.27904095613922053,0.6599807493384949,6,False,+
HbO,S5_D3,S6_D3,S5_D3->S6_D3,0.09001558753303714,1.4947744010559614,4.0,0.2092882768701112,0.7817305840324985,-0.062117454039451486,0.2070089302304635,0.6684834343575327,6,False,+
HbO,S5_D3,S6_D5,S5_D3->S6_D5,0.07467115231200996,1.3837586259009818,5.0,0.22502050962392936,0.7817305840324985,-0.06552357966212997,0.21831603908429126,0.5649170934387,6,False,+
HbO,S5_D3,S6_D6,S5_D3->S6_D6,0.1705985640495289,2.460388453822962,4.0,0.06966233727481999,0.7817305840324985,-0.02142846716682864,0.3550544356193135,1.100319166760749,6,False,+
HbO,S5_D3,S6_D7,S5_D3->S6_D7,0.04187890005887886,2.730097451497805,5.0,0.041275485994913624,0.7817305840324985,0.002496621656781099,0.08296235219629558,1.1145576173737284,6,False,+
HbO,S5_D3,S7_D6,S5_D3->S7_D6,0.05078053144219109,1.6488190432609036,5.0,0.1600992999168468,0.7817305840324985,-0.028784574156838473,0.13176237802250257,0.6731275556955261,6,False,+
HbO,S5_D3,S7_D8,S5_D3->S7_D8,0.10145626227047581,1.8665833125980271,5.0,0.12094327771823982,0.7817305840324985,-0.03898300029918829,0.2457022346505121,0.762029446376519,6,False,+
HbO,S5_D3,S8_D7,S5_D3->S8_D7,0.08312864218149084,1.5278120906514974,4.0,0.20127789022301343,0.7817305840324985,-0.05491480494479532,0.18930097281480368,0.6832583383085638,6,False,+
HbO,S5_D3,S9_D9,S5_D3->S9_D9,0.09015808043605233,1.9734394172127456,5.0,0.10545907444364738,0.7817305840324985,-0.027947641174565788,0.2126706653991976,0.8056532684111056,6,False,+
HbO,S5_D4,S11_D10,S5_D4->S11_D10,0.06155883164402566,2.290720281664334,4.0,0.08379057511178087,0.7817305840324985,-0.01171590218788953,0.12222231841162229,1.0244412534477831,6,False,+
HbO,S5_D4,S13_D15,S5_D4->S13_D15,0.05124093453150401,1.4740885065740665,4.0,0.2144678793074516,0.7817305840324985,-0.034587305480877975,0.112883448851452,0.6592324211101517,6,False,+
HbO,S5_D4,S15_D16,S5_D4->S15_D16,0.04977518916251651,1.343287688970398,4.0,0.25032794854938134,0.7817305840324985,-0.06207237206417665,0.17843230890696707,0.6007365171752809,6,False,+
HbO,S5_D4,S1_D16,S5_D4->S1_D16,0.1759666907803465,2.0661265732925167,4.0,0.10770182654075641,0.7817305840324985,-0.06062727001696874,0.41332428697989687,0.9239998936001537,6,False,+
HbO,S5_D4,S4_D14,S5_D4->S4_D14,0.038659466208167875,1.5333190165077857,4.0,0.19997337978938146,0.7817305840324985,-0.04078585164567008,0.14139949414218073,0.6857211104209062,6,False,+
HbO,S5_D4,S4_D2,S5_D4->S4_D2,0.12308553207049687,1.9001691755141876,4.0,0.1302134408162155,0.7817305840324985,-0.05557847121120049,0.296617838470454,0.8497814890398905,6,False,+
HbO,S5_D4,S6_D5,S5_D4->S6_D5,0.0457626873038334,1.7192191854979206,4.0,0.16069683184068784,0.7817305840324985,-0.03475788806470067,0.14780170754499877,0.7688581933990342,6,False,+
HbO,S5_D6,S11_D13,S5_D6->S11_D13,0.07395373215270176,2.1906019496368914,4.0,0.09362914392589534,0.7817305840324985,-0.016353295665564975,0.13865074346514333,0.979666974206332,6,False,+
HbO,S5_D6,S12_D11,S5_D6->S12_D11,0.10336181055385302,1.5543352950484024,4.0,0.19507393777589097,0.7817305840324985,-0.09853295945149629,0.3491704313531605,0.6951198759110839,6,False,+
HbO,S5_D6,S12_D13,S5_D6->S12_D13,-0.03646524926366913,-2.3260617209281054,5.0,0.06754165114394535,0.7817305840324985,-0.07721794894485666,0.003855976346944165,-0.9496107210823304,6,False,-
HbO,S5_D6,S12_D14,S5_D6->S12_D14,0.06990657374700264,1.5884739918233886,4.0,0.18737660797785297,0.7817305840324985,-0.04963186635393489,0.18236056317374116,0.7103871652415084,6,False,+
HbO,S5_D6,S13_D12,S5_D6->S13_D12,0.10678225753355654,1.8697615110653998,5.0,0.12045041990593394,0.7817305840324985,-0.04082197588061513,0.25864488035744115,0.7633269404675789,6,False,+
HbO,S5_D6,S14_D15,S5_D6->S14_D15,0.05396428383692299,1.7277721949383908,5.0,0.1446060778062176,0.7817305840324985,-0.02653304240044587,0.13531929897114553,0.7053600448945943,6,False,+
HbO,S5_D6,S15_D15,S5_D6->S15_D15,-0.06733878358447606,-1.934283754929764,5.0,0.11087992512715704,0.7817305840324985,-0.1588116721230991,0.02243164865503297,-0.7896680362220979,6,False,-
HbO,S5_D6,S15_D2,S5_D6->S15_D2,0.14169863930618135,4.000950683933027,4.0,0.016117341197361842,0.7817305840324985,0.0454080393263334,0.2513245017967555,1.7892795407797046,6,False,+
HbO,S5_D6,S1_D16,S5_D6->S1_D16,0.1232275890228306,1.6360177780436163,4.0,0.1771764071396628,0.7817305840324985,-0.08721701615139069,0.337454073040683,0.7316493928207377,6,False,+
HbO,S5_D6,S2_D2,S5_D6->S2_D2,0.1164810675443125,2.4577209291728734,5.0,0.05738909654637056,0.7817305840324985,-0.005433859145349579,0.24209524644386818,1.0033603677720826,6,False,+
HbO,S5_D6,S4_D14,S5_D6->S4_D14,0.07290270179449874,1.489198178343865,4.0,0.21067192357927633,0.7817305840324985,-0.06788317840893225,0.2249494001537281,0.6659896717491474,6,False,+
