chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S11_D12,S14_D14,S11_D12->S14_D14,0.05623475084709521,0.8188917533355302,5.0,0.45010115788759286,0.9817559654799765,-0.12286769578832907,0.23774571427918745,0.3343111583741856,6,False,+
HbO,S11_D12,S14_D15,S11_D12->S14_D15,0.061480098474456665,0.6864116866041888,5.0,0.5229826967056479,0.9817559654799765,-0.17211703984820295,0.2975230682540919,0.280226397610577,6,False,+
HbO,S11_D12,S15_D2,S11_D12->S15_D2,0.057026321780818054,0.5758317105050159,4.0,0.5955750041766961,0.9817559654799765,-0.1992044345552418,0.30345557704739523,0.257519769657839,6,False,+
HbO,S11_D12,S16_D15,S11_D12->S16_D15,0.08717123583635192,1.5415887875848253,4.0,0.19803061136640168,0.9817559654799765,-0.07675453746044653,0.268394540686099,0.6894194644782307,6,False,+
HbO,S11_D12,S16_D16,S11_D12->S16_D16,0.07905219385647842,1.416762180376836,4.0,0.2295070359929685,0.9817559654799765,-0.08519546864421829,0.2627393882025264,0.6335953086546847,6,False,+
HbO,S11_D12,S1_D1,S11_D12->S1_D1,0.059938092874411875,0.6428725989507136,5.0,0.5486230714471969,0.9817559654799765,-0.18589937573796914,0.30989070446082345,0.26245163950768946,6,False,+
HbO,S11_D12,S1_D16,S11_D12->S1_D16,0.15413312645152316,2.653690470628462,4.0,0.056762697166647315,0.9817559654799765,-0.007624283644824537,0.33726542386932995,1.1867664567137302,6,False,+
HbO,S11_D12,S1_D2,S11_D12->S1_D2,0.04031717141964833,0.4737168904598941,5.0,0.6556643201626138,0.9817559654799765,-0.18310680073908503,0.26584058334889527,0.19339411069410883,6,False,+
HbO,S11_D12,S2_D2,S11_D12->S2_D2,0.05002130660178357,0.7077182839579153,5.0,0.510735356478669,0.9817559654799765,-0.13317061184151738,0.23435599044983205,0.2889247795558377,6,False,+
HbO,S11_D12,S2_D4,S11_D12->S2_D4,0.07822183314848603,1.4191626402221382,5.0,0.21507201340455698,0.9817559654799765,-0.0643867903828562,0.2231045324512348,0.5793707217608703,6,False,+
HbO,S11_D12,S3_D1,S11_D12->S3_D1,0.04471299501200619,0.5586847345406603,5.0,0.6004714870536083,0.9817559654799765,-0.16390400175292255,0.25493317383097286,0.22808208778448166,6,False,+
HbO,S11_D12,S3_D4,S11_D12->S3_D4,0.08450201802471809,1.2529439190879694,5.0,0.2656293503234135,0.9817559654799765,-0.09018215202690869,0.26169084583920654,0.5115122130147564,6,False,+
HbO,S11_D12,S4_D14,S11_D12->S4_D14,0.12187118354395121,1.308578056902997,4.0,0.2607988760373445,0.9817559654799765,-0.14499268670130266,0.4035096258875143,0.5852138978199378,6,False,+
HbO,S11_D12,S4_D2,S11_D12->S4_D2,0.07431404292203675,1.6238464863631603,4.0,0.17973150493049828,0.9817559654799765,-0.06439976493057695,0.24585986786018862,0.7262062257064423,6,False,+
HbO,S11_D12,S4_D3,S11_D12->S4_D3,0.06905059185388268,0.9350251443166246,5.0,0.3926983178197394,0.9817559654799765,-0.12189819723354736,0.26127322478856063,0.38172241670798884,6,False,+
HbO,S11_D12,S4_D5,S11_D12->S4_D5,0.10358625211553565,1.6364150603383234,5.0,0.16267961612963436,0.9817559654799765,-0.05999215573781996,0.2701731849661711,0.6680636508724399,6,False,+
HbO,S11_D12,S5_D3,S11_D12->S5_D3,0.07735236429152491,0.8739474137811626,5.0,0.4221305308254172,0.9817559654799765,-0.15241213419788444,0.30942909530075235,0.35678753763147397,6,False,+
HbO,S11_D12,S5_D4,S11_D12->S5_D4,0.013535209207444637,0.5960927811808125,4.0,0.5832067811877435,0.9817559654799765,-0.18123608558738644,0.28033339304370863,0.2665807959234408,6,False,+
HbO,S11_D12,S6_D5,S11_D12->S6_D5,0.029310108265460433,0.4692517386784247,5.0,0.6586395807063062,0.9817559654799765,-0.1324845659705658,0.1916552912361929,0.19157122011266228,6,False,+
HbO,S11_D12,S6_D6,S11_D12->S6_D6,0.05714392035770054,0.5085209725552455,4.0,0.6378518035595767,0.9817559654799765,-0.28183498775779936,0.40822281529742577,0.22741749252356674,6,False,+
HbO,S11_D12,S7_D8,S11_D12->S7_D8,0.049343177133643445,0.5742198769947596,5.0,0.5906847245495166,0.9817559654799765,-0.17556747840501094,0.2765655318067154,0.23442428313348038,6,False,+
HbO,S11_D12,S8_D7,S11_D12->S8_D7,0.04162008150380379,1.4234979477331344,4.0,0.22768653541160133,0.9817559654799765,-0.031544287652202095,0.09792268016792913,0.6366076353925462,6,False,+
HbO,S11_D12,S8_D8,S11_D12->S8_D8,0.016076430845026107,0.4241487894171088,5.0,0.6890872685002862,0.9817559654799765,-0.0824819749137858,0.11507989812414414,0.17315801818185175,6,False,+
HbO,S11_D12,S8_D9,S11_D12->S8_D9,0.020759265961227485,1.0468185910519239,4.0,0.3542680309376038,0.9817559654799765,-0.08887216308861287,0.1964480261865489,0.4681515059405309,6,False,+
HbO,S11_D12,S9_D7,S11_D12->S9_D7,0.052981922083412236,1.8092928411502973,4.0,0.14466618459534972,0.9817559654799765,-0.02681178546222858,0.12712767841636063,0.8091403568031587,6,False,+
HbO,S11_D12,S9_D9,S11_D12->S9_D9,0.040468612725025443,0.866291574651124,5.0,0.4259381508991297,0.9817559654799765,-0.08047171748192752,0.16227934432596214,0.3536620543945694,6,False,+
HbO,S11_D13,S10_D10,S11_D13->S10_D10,-0.06691042622542567,-0.41726931867338357,4.0,0.6979042156227999,0.9817559654799765,-0.1039414752408221,0.07678088240167126,-0.18660851229574163,6,False,-
HbO,S11_D13,S10_D11,S11_D13->S10_D11,-0.11715410817640289,-1.621088799983565,4.0,0.18031572882922353,0.9817559654799765,-0.2513769782728715,0.0660438289039833,-0.7249729508653622,6,False,-
HbO,S11_D13,S11_D10,S11_D13->S11_D10,-0.07004995860587976,-2.330237863164833,4.0,0.08023118258292757,0.9817559654799765,-0.17334253674814745,0.015146171346170079,-1.042114053156084,6,False,-
HbO,S11_D13,S11_D11,S11_D13->S11_D11,-0.09637970059218426,-1.7315610005432511,4.0,0.1583931266034927,0.9817559654799765,-0.2668847173910719,0.061859632049302865,-0.774377620880452,6,False,-
HbO,S11_D13,S12_D14,S11_D13->S12_D14,0.055637426795548756,1.895398802594019,4.0,0.1309320684988774,0.9817559654799765,-0.02709469966592258,0.14367259381669,0.8476481134143862,6,False,+
HbO,S11_D13,S12_D5,S11_D13->S12_D5,0.05881492539367751,1.7974835591554017,4.0,0.146667256424541,0.9817559654799765,-0.03156552921148789,0.14748125649018085,0.8038590853419485,6,False,+
HbO,S11_D13,S13_D12,S11_D13->S13_D12,0.04035691770208483,0.6418526547599366,4.0,0.5559032331154925,0.9817559654799765,-0.10519665481781007,0.1684600212302845,0.28704523351638445,6,False,+
HbO,S11_D13,S13_D13,S11_D13->S13_D13,0.04043577351908807,0.9707596779639853,4.0,0.38663879793412653,0.9817559654799765,-0.044068948886847634,0.09145301477604752,0.4341369259486551,6,False,+
HbO,S11_D13,S14_D14,S11_D13->S14_D14,0.0304543917776353,1.157401515860804,4.0,0.31151462763673593,0.9817559654799765,-0.0731730536133748,0.17779111792004987,0.5176056933452117,6,False,+
HbO,S11_D13,S14_D15,S11_D13->S14_D15,0.0852461993166304,0.8901619179029454,4.0,0.42368022516582454,0.9817559654799765,-0.16432303194684608,0.31941544464359006,0.3980925118825146,6,False,+
HbO,S11_D13,S15_D15,S11_D13->S15_D15,-0.05263652743533388,-0.7410001759191571,4.0,0.4998351724512271,0.9817559654799765,-0.3240761823273074,0.1875336129773799,-0.3313853529389076,6,False,-
HbO,S11_D13,S15_D16,S11_D13->S15_D16,0.01993547849075536,0.4557865863249121,4.0,0.6721904555926854,0.9817559654799765,-0.1304524063753363,0.1816951519116877,0.2038339580510159,6,False,+
HbO,S11_D13,S15_D2,S11_D13->S15_D2,0.019924491870555547,1.2081674431919929,4.0,0.2935242788027005,0.9817559654799765,-0.04503358595579552,0.1144194016440622,0.5403089062358823,6,False,+
HbO,S11_D13,S16_D15,S11_D13->S16_D15,0.054476193545871285,1.2813235574044322,4.0,0.26931779413312895,0.9817559654799765,-0.056249816506093266,0.15266233239191876,0.5730253151056328,6,False,+
HbO,S11_D13,S16_D16,S11_D13->S16_D16,0.045867280737572264,0.7947409657387745,4.0,0.47125489185121183,0.9817559654799765,-0.10380677862164586,0.18706794546214014,0.3554189647791462,6,False,+
HbO,S11_D13,S1_D1,S11_D13->S1_D1,0.044604224928891836,0.7441169510591725,4.0,0.49814256679456415,0.9817559654799765,-0.12810063902381372,0.22190621539691943,0.3327792171556388,6,False,+
HbO,S11_D13,S1_D16,S11_D13->S1_D16,0.0903627907676551,1.550820229453605,4.0,0.19588474122423394,0.9817559654799765,-0.07099738600995746,0.25066766627530157,0.6935478907880165,6,False,+
HbO,S11_D13,S1_D2,S11_D13->S1_D2,0.010863941581662373,0.6670073609721164,4.0,0.5412734136818281,0.9817559654799765,-0.06951481986956035,0.113476199319199,0.29829476012527856,6,False,+
HbO,S11_D13,S2_D1,S11_D13->S2_D1,0.04475953608751011,0.7748701115109204,4.0,0.48167282695677865,0.9817559654799765,-0.08809751556420958,0.15630793178581953,0.34653244861425203,6,False,+
HbO,S11_D13,S2_D2,S11_D13->S2_D2,0.06572310520339608,2.0535845525750855,4.0,0.10924483870521415,0.9817559654799765,-0.020536067789079925,0.1372184664322957,0.9183909314202764,6,False,+
HbO,S11_D13,S2_D4,S11_D13->S2_D4,0.057442764515973375,1.1386709107973996,4.0,0.31840748396352386,0.9817559654799765,-0.08160060645997204,0.19506708700054964,0.5092291121089169,6,False,+
HbO,S11_D13,S3_D1,S11_D13->S3_D1,0.05595399783555528,1.3757160099987307,4.0,0.24091790834705443,0.9817559654799765,-0.06488638841833261,0.19234178815843755,0.6152389032183884,6,False,+
HbO,S11_D13,S4_D14,S11_D13->S4_D14,0.12438097396991124,1.7457290148842752,4.0,0.1557915518045626,0.9817559654799765,-0.07553656115738577,0.3314098665928675,0.7807137495149963,6,False,+
HbO,S11_D13,S4_D2,S11_D13->S4_D2,0.06725950885952206,3.627041582641067,4.0,0.022218044956376835,0.9817559654799765,0.017300578530416652,0.1302427499399359,1.6220623072007694,6,False,+
HbO,S11_D13,S4_D3,S11_D13->S4_D3,0.07788196516495162,2.0760217648719417,4.0,0.10650139529219382,0.9817559654799765,-0.029988429899258123,0.20775701521291373,0.9284251578045494,6,False,+
HbO,S11_D13,S4_D5,S11_D13->S4_D5,0.10839740883614975,1.4058177906581655,4.0,0.23249601521696175,0.9817559654799765,-0.09122228848473662,0.2783510793617347,0.6287008287780453,6,False,+
HbO,S11_D13,S5_D3,S11_D13->S5_D3,0.04919391896215283,1.1496875457711335,4.0,0.31433649420135906,0.9817559654799765,-0.09735031987996469,0.23495220123501726,0.5141559010458311,6,False,+
HbO,S11_D13,S6_D6,S11_D13->S6_D6,0.04943708421940781,1.0020492745785516,4.0,0.37302206261979154,0.9817559654799765,-0.08273035949812299,0.17617049871642318,0.44813005895239866,6,False,+
HbO,S11_D13,S6_D7,S11_D13->S6_D7,-0.060032419976448134,-0.6706296825354261,4.0,0.5391891500492477,0.9817559654799765,-0.16947450190951202,0.10353184710093209,-0.29991471157566324,6,False,-
HbO,S11_D13,S7_D4,S11_D13->S7_D4,-0.020010627220974728,-0.7007059097193499,4.0,0.5221036821682236,0.9817559654799765,-0.1520594545675822,0.09077424838176767,-0.3133652092736594,6,False,-
HbO,S11_D13,S7_D6,S11_D13->S7_D6,0.030629389383250674,0.5508978363814147,4.0,0.6110255570556344,0.9817559654799765,-0.08974186686631087,0.13417013040597733,0.24636900216127994,6,False,+
HbO,S11_D13,S8_D6,S11_D13->S8_D6,0.02322879557691166,0.8755236103434875,4.0,0.43071526657199266,0.9817559654799765,-0.036782050973431096,0.07066409623544724,0.39154606172681516,6,False,+
HbO,S11_D13,S8_D7,S11_D13->S8_D7,-0.02396423269099318,-0.44906947726382207,4.0,0.6766373596147938,0.9817559654799765,-0.11645678585239554,0.08402959533158975,-0.20082997555644047,6,False,-
HbO,S11_D13,S8_D8,S11_D13->S8_D8,-0.02089988304149782,-1.2810656458703817,4.0,0.2693996789345358,0.9817559654799765,-0.07136479539121131,0.026301211677387883,-0.5729099735611692,6,False,-
HbO,S11_D13,S8_D9,S11_D13->S8_D9,-0.02097703883473369,-2.027999576849699,4.0,0.11246848015635036,0.9817559654799765,-0.08173960335924238,0.012733550841322279,-0.9069489824353472,6,False,-
HbO,S11_D13,S9_D7,S11_D13->S9_D7,-0.12585388474622633,-2.790158645862099,4.0,0.0493040629192406,0.9817559654799765,-0.14538045927379306,-0.00035815030657897207,-1.247796880031283,6,False,-
HbO,S11_D13,S9_D9,S11_D13->S9_D9,-0.08425887705376549,-0.7942739678627226,4.0,0.47149771072033764,0.9817559654799765,-0.2673707573481581,0.14842237301202454,-0.35521011697990623,6,False,-
HbO,S12_D11,S11_D10,S12_D11->S11_D10,-0.09422803610151398,-4.017218683394008,4.0,0.01590105283396795,0.9817559654799765,-0.2041394866958795,-0.037283399538275655,-1.7965548113102412,6,False,-
HbO,S12_D11,S11_D11,S12_D11->S11_D11,-0.08963471956138122,-2.155721093186305,4.0,0.0973549036148152,0.9817559654799765,-0.20719516670397303,0.026075969456993656,-0.9640677809789474,6,False,-
HbO,S12_D11,S11_D13,S12_D11->S11_D13,-0.10291076077128504,-4.8127418314389905,4.0,0.008568177860498597,0.9817559654799765,-0.14431561841850016,-0.038722121853714084,-2.152323578650883,6,False,-
HbO,S12_D11,S12_D13,S12_D11->S12_D13,-0.05252695407818585,-0.7250438498325279,4.0,0.5085677901617003,0.9817559654799765,-0.12443102865540245,0.07289983537528358,-0.3242494669787364,6,False,-
HbO,S12_D11,S12_D14,S12_D11->S12_D14,-0.03986685858772228,-0.9950746686733195,4.0,0.3760207453028077,0.9817559654799765,-0.15503325619183067,0.07322556311955591,-0.4450109203683245,6,False,-
HbO,S12_D11,S12_D5,S12_D11->S12_D5,0.04660433901679137,0.46144107269653506,4.0,0.6684595481046678,0.9817559654799765,-0.2704110426833679,0.3782110809148207,0.2063627212319749,6,False,+
HbO,S12_D11,S13_D12,S12_D11->S13_D12,-0.007311458848834579,-0.4927185795250163,4.0,0.648033033243562,0.9817559654799765,-0.14360111210727755,0.10031485127772256,-0.2203504475190145,6,False,-
HbO,S12_D11,S13_D13,S12_D11->S13_D13,-0.0518936765440792,-1.7279778782364477,4.0,0.15905832894530955,0.9817559654799765,-0.1683716343492659,0.0391908444687258,-0.7727751998705102,6,False,-
HbO,S12_D11,S13_D15,S12_D11->S13_D15,-0.06987530498773524,-2.4385582597441298,4.0,0.07131921840485077,0.9817559654799765,-0.21263936924721027,0.013777181080495401,-1.0905564071762925,6,False,-
HbO,S12_D11,S14_D13,S12_D11->S14_D13,-0.08799032125204509,-2.1142368019967095,4.0,0.10200216078340793,0.9817559654799765,-0.1858597774945948,0.025165792873785578,-0.9455154419592811,6,False,-
HbO,S12_D11,S14_D14,S12_D11->S14_D14,-0.12839254494041907,-3.318211480174933,4.0,0.029427655215731284,0.9817559654799765,-0.3062501958988738,-0.027223200543632115,-1.483949286678269,6,False,-
HbO,S12_D11,S14_D15,S12_D11->S14_D15,-0.06776839346907852,-1.4105082218586726,4.0,0.23121031147559892,0.9817559654799765,-0.17846954374195928,0.05822327437340448,-0.6307984533796693,6,False,-
HbO,S12_D11,S15_D15,S12_D11->S15_D15,-0.0952575021424361,-1.4155687530023646,4.0,0.22983109931879256,0.9817559654799765,-0.30649104089051293,0.09949786041183145,-0.6330615917075794,6,False,-
HbO,S12_D11,S15_D16,S12_D11->S15_D16,-0.04123714252508616,-1.396174571440896,4.0,0.23516171527203486,0.9817559654799765,-0.18292315492924835,0.06050957438183807,-0.624388250039696,6,False,-
HbO,S12_D11,S16_D15,S12_D11->S16_D15,-0.05921799170662771,-1.4475057272395082,4.0,0.22131455668303332,0.9817559654799765,-0.16860225705122442,0.05304564079850557,-0.6473442407855619,6,False,-
HbO,S12_D11,S16_D16,S12_D11->S16_D16,-0.05578878017188117,-1.0451621089120913,4.0,0.3549468128344067,0.9817559654799765,-0.22518515900260958,0.10201447060223731,-0.46741070460689493,6,False,-
HbO,S12_D11,S2_D4,S12_D11->S2_D4,-0.0538117783127388,-0.7306708815095027,4.0,0.5054753693433466,0.9817559654799765,-0.12091913972860605,0.07053466727218083,-0.3267659520469884,6,False,-
HbO,S12_D11,S3_D1,S12_D11->S3_D1,-0.053980853668281426,-0.8267740274463296,4.0,0.45483132605916804,0.9817559654799765,-0.2293841063995058,0.12411777954087372,-0.3697445854802539,6,False,-
HbO,S12_D11,S3_D4,S12_D11->S3_D4,-0.057683911436273536,-1.4470618038567764,4.0,0.22143074189407272,0.9817559654799765,-0.20661596681049327,0.06503406339396411,-0.6471457122134439,6,False,-
HbO,S12_D11,S4_D14,S12_D11->S4_D14,0.04017079764054665,0.5809341850953124,4.0,0.5924443319342639,0.9817559654799765,-0.13102256514325095,0.20035994480614866,0.2598016656653127,6,False,+
HbO,S12_D11,S4_D3,S12_D11->S4_D3,0.021698399408319025,0.41412810207662953,4.0,0.7000237410900292,0.9817559654799765,-0.22947816410686203,0.30993591507258167,0.18520371752726308,6,False,+
HbO,S12_D11,S4_D5,S12_D11->S4_D5,0.06917217817437248,0.7477365020965512,4.0,0.49618232471100737,0.9817559654799765,-0.1817539134434824,0.31573474762818,0.3343979295891605,6,False,+
HbO,S12_D11,S5_D4,S12_D11->S5_D4,-0.039112467988622696,-1.252420713420065,4.0,0.2786446034983978,0.9817559654799765,-0.16182215930291055,0.061213485137209964,-0.5600995703272096,6,False,-
HbO,S12_D11,S5_D6,S12_D11->S5_D6,-0.04444896606443144,-0.795687536085762,4.0,0.4707630142550352,0.9817559654799765,-0.2234319164739882,0.12389362439185221,-0.3558422839074161,6,False,-
HbO,S12_D11,S6_D7,S12_D11->S6_D7,-0.009265410651867756,0.44845730905727654,4.0,0.6770434286554008,0.9817559654799765,-0.09137005124073592,0.12657261319211527,0.2005562056117405,6,False,-
HbO,S12_D11,S7_D4,S12_D11->S7_D4,-0.11325609488659456,-3.506214632962847,4.0,0.02475651335675684,0.9817559654799765,-0.23254816891432323,-0.02701189854042879,-1.5680268526018801,6,False,-
HbO,S12_D11,S7_D6,S12_D11->S7_D6,-0.07472002522694518,-2.642186222590754,4.0,0.05744889507506111,0.9817559654799765,-0.2226125258540378,0.005515730295622953,-1.1816216005852633,6,False,-
HbO,S12_D11,S7_D8,S12_D11->S7_D8,-0.06767525729077661,-1.6440503859852795,4.0,0.17551088321225952,0.9817559654799765,-0.2890430016612913,0.0740439096385057,-0.7352416842995705,6,False,-
HbO,S12_D11,S8_D6,S12_D11->S8_D6,-0.026374780890840444,-0.5091244952854251,4.0,0.6374648479783842,0.9817559654799765,-0.21412048000185618,0.1477612214457843,-0.22768739609369637,6,False,-
HbO,S12_D11,S8_D7,S12_D11->S8_D7,-0.04680922761425685,-1.0218887146573938,4.0,0.3646061339983896,0.9817559654799765,-0.13737984912710005,0.06345958613680233,-0.4570025262827636,6,False,-
HbO,S12_D11,S8_D8,S12_D11->S8_D8,-0.043498955409831924,-1.6393506166606469,4.0,0.17648336750599758,0.9817559654799765,-0.19698144541447488,0.050723930642021076,-0.7331398835618811,6,False,-
HbO,S12_D11,S8_D9,S12_D11->S8_D9,-0.05367969290271399,-1.03375875287593,4.0,0.3596509894915141,0.9817559654799765,-0.18132668733755458,0.08293402534494425,-0.46231096875319716,6,False,-
HbO,S12_D11,S9_D7,S12_D11->S9_D7,-0.0672974248168432,-1.3445340471587417,4.0,0.24995969789108397,0.9817559654799765,-0.17712582865316112,0.061545672359870546,-0.6012939055019708,6,False,-
HbO,S12_D11,S9_D9,S12_D11->S9_D9,-0.05341239189436481,-1.6918110693958734,4.0,0.16594014604185392,0.9817559654799765,-0.12496427733645674,0.03033409526275376,-0.7566009112511574,6,False,-
HbO,S12_D13,S10_D10,S12_D13->S10_D10,-0.10303880347543413,-1.2361399817407264,4.0,0.28403353221982763,0.9817559654799765,-0.23505649792793654,0.09023079142641101,-0.5528186057755226,6,False,-
HbO,S12_D13,S10_D11,S12_D13->S10_D11,-0.04107060088672672,-0.8738365823206837,5.0,0.42218546412767877,0.9817559654799765,-0.16438244790493095,0.0809759745671461,-0.3567422908772038,6,False,-
HbO,S12_D13,S11_D10,S12_D13->S11_D10,-0.0810572358112635,-2.718342063705054,5.0,0.04185759799436995,0.9817559654799765,-0.160319038325967,-0.004478940918351243,-1.1097585004035977,6,False,-
HbO,S12_D13,S11_D11,S12_D13->S11_D11,-0.029171712443521833,-0.9334413220674952,5.0,0.39344039062279385,0.9817559654799765,-0.11159481778885313,0.05213903820949145,-0.3810758239823831,6,False,-
HbO,S12_D13,S12_D11,S12_D13->S12_D11,0.010822086540223708,1.2969971684965498,4.0,0.2643863699859337,0.9817559654799765,-0.058644927842441553,0.16147018241399294,0.5800347670766068,6,False,+
HbO,S12_D13,S12_D14,S12_D13->S12_D14,0.02906507262733546,0.6511290340717499,4.0,0.5504765176303472,0.9817559654799765,-0.10188934529114668,0.16432063434311062,0.2911937564616419,6,False,+
HbO,S12_D13,S13_D12,S12_D13->S13_D12,-0.05061173203880097,-1.3241551565522123,5.0,0.2427516975578351,0.9817559654799765,-0.15038157158997859,0.04812638266673285,-0.5405840789713496,6,False,-
HbO,S12_D13,S13_D13,S12_D13->S13_D13,-0.061036049439395,-1.674724877434834,4.0,0.16929963476210466,0.9817559654799765,-0.2266722000865216,0.056104203811860084,-0.7489597339108586,6,False,-
HbO,S12_D13,S13_D15,S12_D13->S13_D15,-0.04116532983939786,-1.6665747289103283,4.0,0.17092717894081422,0.9817559654799765,-0.14249528231155328,0.0355954505051314,-0.7453148766853557,6,False,-
HbO,S12_D13,S14_D14,S12_D13->S14_D14,-0.021233478523529678,-1.4402417699331493,5.0,0.20934842231271486,0.9817559654799765,-0.05965145492558303,0.01681111814198061,-0.5879762404298565,6,False,-
