chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S11_D12,S15_D15,S11_D12--S15_D15,0.6624487213447421,9.293754604086772,5.0,0.00024262204138862794,0.001724781691350143,0.5202445816964533,0.7689094546384891,3.7941594291090808,6,True,+
HbO,S11_D12,S1_D16,S11_D12--S1_D16,0.6494436976102971,12.716693618490645,4.0,0.00022027208852160805,0.001724781691350143,0.5407922615165417,0.7367792725920579,5.687078275996572,5,True,+
HbO,S11_D12,S5_D4,S11_D12--S5_D4,0.5897501219539176,13.132830741007899,4.0,0.00019413976898428154,0.001724781691350143,0.48850644305050167,0.6753250258237415,5.8731804547785185,5,True,+
HbO,S11_D12,S7_D6,S11_D12--S7_D6,0.6275615515692766,9.43105289493597,5.0,0.00022623565937077573,0.001724781691350143,0.4902564045764257,0.7344718081190499,3.8502112216318762,6,True,+
HbO,S11_D12,S9_D9,S11_D12--S9_D9,0.6946093467778943,9.409261971609522,5.0,0.00022874631459521608,0.001724781691350143,0.553026337869193,0.7972009927879459,3.8413151144362248,6,True,+
HbO,S11_D13,S12_D14,S11_D13--S12_D14,0.7673531637717654,12.864347733961374,4.0,0.00021052539895309762,0.001724781691350143,0.6612561814112722,0.8433532401505771,5.753111203866602,5,True,+
HbO,S11_D13,S14_D13,S11_D13--S14_D13,0.738047557213196,12.646243002897798,4.0,0.0002251203889744742,0.001724781691350143,0.6282059107656421,0.8190445091204673,5.655571802892109,5,True,+
HbO,S11_D13,S4_D14,S11_D13--S4_D14,0.7623873894685529,13.045322500884588,4.0,0.00019930013253158515,0.001724781691350143,0.6576482513555394,0.8382101722552101,5.8340455800771,5,True,+
HbO,S11_D13,S4_D5,S11_D13--S4_D5,0.7654504541014471,12.23001730218252,4.0,0.00025664317366647706,0.001724781691350143,0.6527807256061549,0.8449887357292731,5.469430010735739,5,True,+
HbO,S12_D11,S13_D15,S12_D11--S13_D15,0.5939587239777289,12.516888767393738,4.0,0.0002343732928836382,0.001724781691350143,0.4869782944123969,0.6833806546008871,5.5977228301391895,5,True,+
HbO,S12_D13,S14_D13,S12_D13--S14_D13,0.8025261595197909,9.12668981059051,5.0,0.0002645068088073676,0.001724781691350143,0.6608107089607516,0.888989625077208,3.7259555127675332,6,True,+
HbO,S12_D13,S15_D15,S12_D13--S15_D15,0.6356059548920008,9.30002455161977,5.0,0.00024184357260970864,0.001724781691350143,0.4954442463912597,0.7435098741091436,3.796719124470726,6,True,+
HbO,S12_D13,S16_D15,S12_D13--S16_D15,0.7451456725447001,12.31220519918512,4.0,0.0002500033330425674,0.001724781691350143,0.6321729897656916,0.8270961632327685,5.506185555660853,5,True,+
HbO,S12_D13,S2_D1,S12_D13--S2_D1,0.679725866933083,9.119762689993939,5.0,0.00026546384875372097,0.001724781691350143,0.5335151201618032,0.786490101838441,3.723127527626147,6,True,+
HbO,S12_D13,S5_D3,S12_D13--S5_D3,0.7047811395443422,9.364378927571943,5.0,0.0002340228525564355,0.001724781691350143,0.5622159899618654,0.8066652947145737,3.822991688437069,6,True,+
HbO,S12_D13,S6_D3,S12_D13--S6_D3,0.7326090314400195,12.621582824126254,4.0,0.00022684879836564378,0.001724781691350143,0.6223333675225966,0.8143694193263327,5.644543435678014,5,True,+
HbO,S12_D13,S9_D9,S12_D13--S9_D9,0.6922181329014796,9.65999017683271,5.0,0.00020174616527086195,0.001724781691350143,0.55489458453095,0.7928198702881788,3.943674475589664,6,True,+
HbO,S12_D14,S14_D14,S12_D14--S14_D14,0.8555247878989218,12.442571917357261,4.0,0.0002399037065306357,0.001724781691350143,0.7580390207511578,0.9156188501273516,5.564487324428146,5,True,+
HbO,S12_D5,S13_D13,S12_D5--S13_D13,0.6965127409686683,12.892773338959163,4.0,0.00020871108353331247,0.001724781691350143,0.5883825086094872,0.7801688881457,5.765823520881925,5,True,+
HbO,S13_D12,S1_D1,S13_D12--S1_D1,0.5876136241674759,9.414831756840197,5.0,0.0002281014460727685,0.001724781691350143,0.45420360781113184,0.6952478709993709,3.8435889697348986,6,True,+
HbO,S13_D12,S5_D3,S13_D12--S5_D3,0.5929442831827191,9.271498331409461,5.0,0.00024540954202871047,0.001724781691350143,0.4566352741466714,0.7020530061810677,3.785073343836471,6,True,+
HbO,S13_D12,S8_D9,S13_D12--S8_D9,0.6184269654037466,13.2111003379126,4.0,0.00018966446486652538,0.001724781691350143,0.5158166100144116,0.7035445664035007,5.908183682628603,5,True,+
HbO,S13_D13,S14_D15,S13_D13--S14_D15,0.7699644891166317,12.507169862243778,4.0,0.00023508745562050403,0.001724781691350143,0.6605332866369017,0.8473618732362593,5.593376403622753,5,True,+
HbO,S13_D13,S8_D9,S13_D13--S8_D9,0.6488218558045385,13.005812133596562,4.0,0.0002016859860720097,0.001724781691350143,0.5428500605937494,0.7344563513942647,5.816376006662697,5,True,+
HbO,S14_D13,S1_D16,S14_D13--S1_D16,0.6377030863729626,12.1396474694516,4.0,0.00026419932953727546,0.001724781691350143,0.5239575750213847,0.729101478917219,5.4290153929154155,5,True,+
HbO,S14_D13,S6_D6,S14_D13--S6_D6,0.720130028990982,12.572879718672594,4.0,0.0002303111555027273,0.001724781691350143,0.6090576163023365,0.8034989876889298,5.62276274477607,5,True,+
HbO,S14_D14,S6_D7,S14_D14--S6_D7,0.6497386186715389,9.397663348389532,5.0,0.00023009618004198954,0.001724781691350143,0.5101254451874095,0.7559915848245513,3.836579996334929,6,True,+
HbO,S14_D14,S8_D6,S14_D14--S8_D6,0.6689480172427388,9.201404280801857,5.0,0.00025444097996914764,0.001724781691350143,0.5247506317616188,0.7758263622110595,3.756457567504229,6,True,+
HbO,S14_D14,S9_D9,S14_D14--S9_D9,0.6667989430311363,9.488763228669997,5.0,0.00021974338304441596,0.001724781691350143,0.5276535745141406,0.7710963380153486,3.8737713667208915,6,True,+
HbO,S14_D15,S2_D2,S14_D15--S2_D2,0.6616002389475524,9.136951242665972,5.0,0.00026309663990899346,0.001724781691350143,0.5166840707668416,0.7696639926795024,3.7301447248700526,6,True,+
HbO,S14_D15,S6_D5,S14_D15--S6_D5,0.6172998797402212,9.633317031128305,5.0,0.00020443092354539486,0.001724781691350143,0.4841077986746296,0.7225336682332089,3.9327852094545475,6,True,+
HbO,S14_D15,S9_D7,S14_D15--S9_D7,0.6553211806017267,12.845573650623576,4.0,0.0002117344629710832,0.001724781691350143,0.5476314176534326,0.7416540560953298,5.744715178554889,5,True,+
HbO,S15_D15,S15_D16,S15_D15--S15_D16,0.7307354813310406,12.442732659191142,4.0,0.00023989157040835962,0.001724781691350143,0.6185899066195597,0.8137022915656748,5.564559210361622,5,True,+
HbO,S15_D15,S1_D16,S15_D15--S1_D16,0.6452962260948691,12.876487511216121,4.0,0.00020974816314684654,0.001724781691350143,0.5383096212313984,0.7318132029091032,5.758540277301266,5,True,+
HbO,S15_D15,S4_D2,S15_D15--S4_D2,0.6401140730994419,12.253036144495972,4.0,0.00025476161544316415,0.001724781691350143,0.5273930296123985,0.7306904806851547,5.479724349970986,5,True,+
HbO,S15_D15,S5_D4,S15_D15--S5_D4,0.58951919058389,12.15473835665475,4.0,0.000262918456219211,0.001724781691350143,0.47947430345758096,0.681310754361124,5.435764242840821,5,True,+
HbO,S15_D15,S8_D8,S15_D15--S8_D8,0.5941493608358006,9.3483165017056,5.0,0.00023594630304169437,0.001724781691350143,0.458930049364732,0.7024675451148964,3.816434230536432,6,True,+
HbO,S16_D16,S2_D1,S16_D16--S2_D1,0.7269802254865438,12.373792049855444,4.0,0.00024516751474748673,0.001724781691350143,0.6140192552597673,0.8107582237267933,5.533728032584647,5,True,+
HbO,S1_D1,S8_D8,S1_D1--S8_D8,0.6677774853935177,9.249761540750479,5.0,0.000248168849265037,0.001724781691350143,0.5244996298456136,0.7742751639892965,3.7761993362097708,6,True,+
HbO,S1_D2,S2_D4,S1_D2--S2_D4,0.6963030308764097,9.133286101713033,5.0,0.0002635992895218077,0.001724781691350143,0.5497441121630587,0.8012741141596964,3.728648437341705,6,True,+
HbO,S2_D4,S8_D6,S2_D4--S8_D6,0.7130139549007624,9.23673033141785,5.0,0.00024984075929835036,0.001724781691350143,0.5680817424578061,0.8150495554197423,3.770879367277048,6,True,+
HbO,S4_D14,S6_D6,S4_D14--S6_D6,0.8035912192212872,12.529941433488789,4.0,0.00023341840282848264,0.001724781691350143,0.6978023562081233,0.875072055460846,5.6035601598744185,5,True,+
HbO,S4_D3,S8_D6,S4_D3--S8_D6,0.7340343620997377,9.730562917245077,5.0,0.00019484277356410123,0.001724781691350143,0.5978378549533192,0.829041485421771,3.972485676216363,6,True,+
HbO,S4_D5,S8_D9,S4_D5--S8_D9,0.7715253088607835,12.972889598703775,4.0,0.00020370124525355307,0.001724781691350143,0.6667736964622718,0.8463825587249321,5.801652601460321,5,True,+
HbO,S8_D9,S9_D9,S8_D9--S9_D9,0.9101871621405637,12.198720666936408,4.0,0.00025922918531154414,0.001724781691350143,0.8276720958195521,0.9541823556032181,5.4554337299602755,5,True,+
HbO,S11_D12,S8_D9,S11_D12--S8_D9,0.738348189940201,12.105872564246411,4.0,0.0002670943071736801,0.0017258401386607022,0.622871723186338,0.8223367220496551,5.413910796120933,5,True,+
HbO,S11_D12,S12_D13,S11_D12--S12_D13,0.6917264011290385,9.062014543692303,5.0,0.00027360467664659926,0.001728579869512092,0.5439762926484537,0.797872875374924,3.699551945621047,6,True,+
HbO,S11_D12,S3_D4,S11_D12--S3_D4,0.6054597935384028,9.01300663465296,5.0,0.00028074724071157277,0.001728579869512092,0.4633630795666295,0.7172018521814756,3.6795445505365265,6,True,+
HbO,S11_D12,S4_D14,S11_D12--S4_D14,0.6636336002457517,12.03652277662177,4.0,0.00027316332751039374,0.001728579869512092,0.5475746654550453,0.7546405921880915,5.382896628250157,5,True,+
HbO,S13_D12,S15_D15,S13_D12--S15_D15,0.664703851883046,9.013299442388382,5.0,0.0002807039119191732,0.001728579869512092,0.5173354490580608,0.7737854899324935,3.6796640887939467,6,True,+
HbO,S13_D12,S8_D8,S13_D12--S8_D8,0.6104243371593295,9.03360256143011,5.0,0.00027771882484310163,0.001728579869512092,0.4681324536054853,0.7218604846846604,3.6879528024338164,6,True,+
HbO,S13_D13,S4_D5,S13_D13--S4_D5,0.6996758077889939,12.072676896780424,4.0,0.0002699781998314996,0.001728579869512092,0.5832350579901878,0.7879413743332719,5.399065242318447,5,True,+
HbO,S14_D13,S6_D7,S14_D13--S6_D7,0.6178781751147159,9.048418788398207,5.0,0.00027556427312252986,0.001728579869512092,0.4750520774311932,0.7289844161201958,3.694001501764667,6,True,+
HbO,S16_D16,S6_D5,S16_D16--S6_D5,0.6682983759237455,11.967663237628779,4.0,0.0002793601552966313,0.001728579869512092,0.5513283980007547,0.7595014164886882,5.352101706232633,5,True,+
HbO,S4_D14,S4_D2,S4_D14--S4_D2,0.850727963750577,11.988930885637117,4.0,0.000277427731234277,0.001728579869512092,0.74750134135616,0.9138342817799489,5.36161288756627,5,True,+
HbO,S11_D11,S4_D5,S11_D11--S4_D5,0.7299047047330225,8.999748781660925,5.0,0.0002827174598127901,0.0017316444413533394,0.5805626101497023,0.8317339017372007,3.6741320547173073,6,True,+
HbO,S11_D12,S6_D3,S11_D12--S6_D3,0.6172986808926277,11.90449852801031,4.0,0.0002851990166005352,0.001737792971617769,0.5024357290327578,0.7107503699769799,5.323853589335447,5,True,+
HbO,S10_D10,S4_D3,S10_D10--S4_D3,0.7608429238080991,11.820330025512582,4.0,0.0002932174336286269,0.0017774417626147691,0.6432781261180543,0.8433553272266432,5.286212290705591,5,True,+
HbO,S11_D10,S13_D12,S11_D10--S13_D12,0.6809921044723105,8.905152732572061,5.0,0.0002972627668866328,0.0017808157198221848,0.5306822930617658,0.7897733922208895,3.6355133793921426,6,True,+
HbO,S14_D13,S1_D2,S14_D13--S1_D2,0.6036321575354432,8.910606912592332,5.0,0.0002964002982019819,0.0017808157198221848,0.45994068556272516,0.7165157943987579,3.6377400390613004,6,True,+
HbO,S4_D14,S8_D7,S4_D14--S8_D7,0.6876810543535331,11.76827691352976,4.0,0.00029831691905184555,0.0017808157198221848,0.5679754089992575,0.778895706510075,5.262933431338792,5,True,+
HbO,S13_D12,S2_D2,S13_D12--S2_D2,0.5760548420041658,8.885995290087433,5.0,0.00030031587837463393,0.0017836943079220682,0.43545752031333657,0.6892178371623431,3.6276923862481327,6,True,+
HbO,S1_D1,S7_D4,S1_D1--S7_D4,0.7081726666742925,11.729047078858368,4.0,0.0003022332113435516,0.00178606159065335,0.5878461757250794,0.7978428034439855,5.2453893159245295,5,True,+
HbO,S11_D10,S5_D3,S11_D10--S5_D3,0.6472551465367709,8.8632634418237,5.0,0.00030398716093241613,0.0017874445062826068,0.49832654676672294,0.7590811142063839,3.61841214805538,6,True,+
HbO,S14_D14,S2_D4,S14_D14--S2_D4,0.6558614777994095,8.84759462078413,5.0,0.0003065488311256612,0.0017935394298695402,0.5059655806797483,0.7673045896390462,3.612015378652392,6,True,+
HbO,S10_D10,S8_D9,S10_D10--S8_D9,0.8099138444999059,11.662565102539707,4.0,0.00030901723914703955,0.001794654151589082,0.6955007293544649,0.8842714875416098,5.215657672259118,5,True,+
HbO,S11_D11,S8_D6,S11_D11--S8_D6,0.6962326693688949,8.822845666512292,5.0,0.0003106474984391956,0.001794654151589082,0.5437047125397357,0.8042400488861542,3.601911660380145,6,True,+
HbO,S11_D12,S14_D13,S11_D12--S14_D13,0.6594365881828476,8.818836596882798,5.0,0.00031131755690831013,0.001794654151589082,0.508727504414315,0.7709317795448796,3.6002749645575545,6,True,+
HbO,S13_D12,S6_D7,S13_D12--S6_D7,0.583279012068186,8.780569086825338,5.0,0.00031780069605753553,0.00181584091517768,0.4398349773680193,0.6977027345211969,3.5846523189962873,6,True,+
HbO,S13_D12,S7_D6,S13_D12--S7_D6,0.5830149493466099,8.7789356758172,5.0,0.00031808097663826705,0.00181584091517768,0.43957739292160997,0.6974558277784562,3.58398548174459,6,True,+
HbO,S11_D10,S12_D14,S11_D10--S12_D14,0.7404042580848201,11.555220156354638,4.0,0.0003203758624465466,0.0018201063489716853,0.618629009862105,0.8274409022366445,5.167651552916944,5,True,+
HbO,S13_D15,S8_D9,S13_D15--S8_D9,0.6116906172098303,11.531976728028106,4.0,0.00032290338887848614,0.0018212421309918288,0.4932064527057521,0.7078930634657697,5.1572567757632894,5,True,+
HbO,S2_D4,S8_D7,S2_D4--S8_D7,0.7386628475052059,11.52494298083607,4.0,0.0003236731338242281,0.0018212421309918288,0.6164525979079651,0.8261217653041935,5.154111188391702,5,True,+
HbO,S10_D10,S12_D14,S10_D10--S12_D14,0.7449860982251124,11.494255385873757,4.0,0.0003270582827981761,0.0018228461638419673,0.6226483811147303,0.8317737358648346,5.1403872787113585,5,True,+
HbO,S1_D2,S7_D6,S1_D2--S7_D6,0.6595716892032929,8.727623066717255,5.0,0.000327037358335582,0.0018228461638419673,0.5070627359333564,0.7720335548113686,3.563037196800297,6,True,+
HbO,S10_D11,S11_D11,S10_D11--S11_D11,0.8070925226402417,8.683892319024892,5.0,0.0003349078373032737,0.0018259223356311305,0.656989082278057,0.8956466405504742,3.5451841938141837,6,True,+
HbO,S10_D11,S12_D14,S10_D11--S12_D14,0.710084589386304,11.390782803087367,4.0,0.00033880176280670366,0.0018259223356311305,0.5856808858699778,0.8018036304765079,5.094112932927791,5,True,+
HbO,S10_D11,S5_D6,S10_D11--S5_D6,0.7226595887003351,8.705800759971504,5.0,0.00033093703140068073,0.0018259223356311305,0.5673118082455892,0.8283415921368973,3.554128277377367,6,True,+
HbO,S11_D10,S13_D15,S11_D10--S13_D15,0.6680531919765141,11.443441333630808,4.0,0.0003327609831376949,0.0018259223356311305,0.5450899069421641,0.7628800241071565,5.117662543705868,5,True,+
HbO,S12_D11,S15_D15,S12_D11--S15_D15,0.60640721721013,11.380206336240759,4.0,0.0003400314553598789,0.0018259223356311305,0.4866443144947035,0.703796968816883,5.0893829931616335,5,True,+
HbO,S12_D13,S13_D12,S12_D13--S13_D12,0.6702064471073083,8.680010875437478,5.0,0.0003356172247731338,0.0018259223356311305,0.5160240446148913,0.7823229182811218,3.54359960110509,6,True,+
HbO,S12_D13,S2_D2,S12_D13--S2_D2,0.6797778710251116,8.658722495052576,5.0,0.000339539889419885,0.0018259223356311305,0.5246092103491518,0.7912343015630661,3.534908656206209,6,True,+
HbO,S13_D12,S1_D16,S13_D12--S1_D16,0.6661668744186352,11.44414505186149,4.0,0.0003326811663706897,0.0018259223356311305,0.5432863898006711,0.7611037272166234,5.1179772560660295,5,True,+
HbO,S11_D11,S1_D2,S11_D11--S1_D2,0.6794611493681815,8.609628480323812,5.0,0.0003487958146510203,0.0018437803607712466,0.5232919501971013,0.7914729740522533,3.5148661086211836,6,True,+
HbO,S11_D11,S8_D8,S11_D11--S8_D8,0.6964559331634084,8.583605119239525,5.0,0.00035382366375194454,0.0018437803607712466,0.5389825611062601,0.8068893466548517,3.5042421159463992,6,True,+
HbO,S13_D12,S1_D2,S13_D12--S1_D2,0.5964310826708921,8.580998845714566,5.0,0.00035433194008018855,0.0018437803607712466,0.44753240350663664,0.713151646647296,3.503178109235354,6,True,+
HbO,S13_D15,S9_D7,S13_D15--S9_D7,0.5944422052927609,11.29553370600851,4.0,0.00035007889570133827,0.0018437803607712466,0.4748049864451999,0.6925086864137123,5.05151624175503,5,True,+
HbO,S14_D15,S1_D2,S14_D15--S1_D2,0.6489492940131691,8.601590535447512,5.0,0.0003503396695089783,0.0018437803607712466,0.4947472710697713,0.7635343203554807,3.5115846313665915,6,True,+
HbO,S15_D15,S5_D6,S15_D15--S5_D6,0.5743257803421364,8.61921183684804,5.0,0.0003469656872371762,0.0018437803607712466,0.4292033180306722,0.6905406093392977,3.5187784975391048,6,True,+
HbO,S16_D16,S5_D3,S16_D16--S5_D3,0.6659398884893819,11.26071561186969,4.0,0.0003543174602012144,0.0018437803607712466,0.5408260660114284,0.7622239638425827,5.035945116686753,5,True,+
HbO,S11_D12,S12_D11,S11_D12--S12_D11,0.7039103298173505,11.216179946052817,4.0,0.0003598324352374086,0.001847223766415363,0.5773044208515448,0.7974644911742871,5.016028161448804,5,True,+
HbO,S13_D12,S16_D16,S13_D12--S16_D16,0.6554628979842047,11.209867489135794,4.0,0.00036062273686337875,0.001847223766415363,0.5302081245961257,0.7527191810691571,5.013205144894504,5,True,+
HbO,S14_D13,S9_D7,S14_D13--S9_D7,0.6683518062697413,11.199759579602103,4.0,0.0003618927186922471,0.001847223766415363,0.5423742667299379,0.7649349618845271,5.008684750328953,5,True,+
HbO,S16_D15,S5_D4,S16_D15--S5_D4,0.638713484683707,11.212718370988089,4.0,0.0003602655475912025,0.001847223766415363,0.5144780463490828,0.7366865724888383,5.014480098018015,5,True,+
HbO,S16_D16,S3_D4,S16_D16--S3_D4,0.7850139741634927,11.192189179844334,4.0,0.0003628475255458749,0.001847223766415363,0.6616657874847809,0.8669920919826954,5.00529916463391,5,True,+
HbO,S10_D10,S4_D14,S10_D10--S4_D14,0.7472229662506055,11.175663880422185,4.0,0.0003649426629271379,0.001849881774147906,0.620912846479117,0.8357127401100171,4.997908826062617,5,True,+
HbO,S10_D10,S13_D12,S10_D10--S13_D12,0.6948452676079532,11.061532988564688,4.0,0.00037983090752651975,0.0018578331350852916,0.5663213515891311,0.7903776506331971,4.946867939557408,5,True,+
HbO,S10_D11,S11_D10,S10_D11--S11_D10,0.7611674527802382,8.433377653912475,5.0,0.00038459167446136815,0.0018578331350852916,0.6008547150209779,0.8626178242896376,3.442912010045912,6,True,+
HbO,S10_D11,S13_D12,S10_D11--S13_D12,0.6199633422861377,8.442245896366673,5.0,0.0003826892640421675,0.0018578331350852916,0.46541904455076766,0.7378230496923096,3.446532454867257,6,True,+
HbO,S11_D10,S2_D4,S11_D10--S2_D4,0.6314311874588858,8.443667122970547,5.0,0.00038238542391396383,0.0018578331350852916,0.47565462987436163,0.7488063508012873,3.447112668198651,6,True,+
HbO,S12_D14,S13_D13,S12_D14--S13_D13,0.779253352616968,11.01975714590507,4.0,0.00038546877972858094,0.0018578331350852916,0.6530301027318981,0.8633539827592649,4.928185214756561,5,True,+
HbO,S13_D13,S4_D2,S13_D13--S4_D2,0.6863252739555243,11.074005869910764,4.0,0.00037816753006429,0.0018578331350852916,0.5581404762038629,0.7825138261195173,4.952445981670432,5,True,+
HbO,S14_D13,S15_D15,S14_D13--S15_D15,0.6217573441562008,8.472621049394562,5.0,0.0003762574030716699,0.0018578331350852916,0.4676291630848745,0.7391930662357667,3.458933059163471,6,True,+
HbO,S14_D14,S7_D6,S14_D14--S7_D6,0.67893730886614,8.467960246990277,5.0,0.00037723592486396933,0.0018578331350852916,0.5197875999360153,0.7925422555300872,3.457030294549732,6,True,+
HbO,S14_D14,S7_D8,S14_D14--S7_D8,0.608840457364002,8.499365065373574,5.0,0.0003707005297677589,0.0018578331350852916,0.456772820734925,0.7263360557698219,3.469851257967041,6,True,+
HbO,S1_D1,S3_D4,S1_D1--S3_D4,0.7074837590545546,8.429837262560685,5.0,0.00038535429444490387,0.0018578331350852916,0.5463288657053601,0.8181256652763844,3.4414666513289704,6,True,+
HbO,S2_D1,S7_D4,S2_D1--S7_D4,0.7332109516577482,11.108664552722665,4.0,0.0003735927787955943,0.0018578331350852916,0.605501470567119,0.8241069189407929,4.9679458158260354,5,True,+
HbO,S5_D6,S6_D5,S5_D6--S6_D5,0.7362926057921376,8.46501633760289,5.0,0.00037785554835761644,0.0018578331350852916,0.5758116194151741,0.8421417248807991,3.455828448575051,6,True,+
HbO,S5_D3,S8_D7,S5_D3--S8_D7,0.6792385616537858,11.000409929198195,4.0,0.00038811502585288664,0.0018629521240938558,0.5502865209885586,0.7765442187674,4.9195328764101625,5,True,+
