chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S11_D10,S12_D14,S11_D10--S12_D14,0.039357888249421324,0.5853914935091254,4.0,0.5897182451420814,0.9645682520684968,-0.2215783726875474,0.3399781177461959,0.2617950345873063,6,False,+
HbO,S11_D10,S12_D5,S11_D10--S12_D5,-0.21778078560479158,-0.6691075893199807,4.0,0.5400642624206816,0.9645682520684968,-1.884437693433607,1.1525425961487674,-0.29923401079609785,6,False,-
HbO,S11_D10,S13_D12,S11_D10--S13_D12,-0.2726279282785212,-0.962539763685236,5.0,0.379985469498252,0.9645682520684968,-1.4666867886417843,0.6675383216257542,-0.3929552130279883,6,False,-
HbO,S11_D10,S13_D13,S11_D10--S13_D13,0.12897192035036753,1.0802518426080818,4.0,0.34081336717219685,0.9645682520684968,-0.3410630766065309,0.7754876496498976,0.4831033105782149,6,False,+
HbO,S11_D10,S13_D15,S11_D10--S13_D15,0.13492230343065315,0.5195135748710695,4.0,0.6308257268195157,0.9645682520684968,-0.5730342065064364,0.8368428734024753,0.2323335337291276,6,False,+
HbO,S11_D10,S14_D13,S11_D10--S14_D13,-0.11579913353604387,-0.5392670531403784,5.0,0.6128395465225566,0.9645682520684968,-0.9921863368374172,0.6480838282149276,-0.22015485254804468,6,False,-
HbO,S11_D10,S14_D14,S11_D10--S14_D14,-0.11014822127087653,-0.9402188516133347,5.0,0.39027276278356604,0.9645682520684968,-0.6841971189706124,0.3177308414562048,-0.3838427388330404,6,False,-
HbO,S11_D10,S14_D15,S11_D10--S14_D15,-0.14120994759816596,-0.9127747618316272,5.0,0.4032263141815549,0.9645682520684968,-0.8464875500019202,0.4028622993410589,-0.3726387360963216,6,False,-
HbO,S11_D10,S15_D15,S11_D10--S15_D15,0.08081111599509005,0.42108481301006007,5.0,0.6911809990571633,0.9645682520684968,-0.6500493339424529,0.9047376627460293,0.17190715505165247,6,False,+
HbO,S11_D10,S15_D16,S11_D10--S15_D16,-0.29230200193521294,-0.724377547514499,4.0,0.5089348921825383,0.9645682520684968,-1.8564971476439498,1.0882178120791586,-0.3239514875234007,6,False,-
HbO,S11_D10,S15_D2,S11_D10--S15_D2,0.016174474756537438,1.3093205057330048,4.0,0.260570499732287,0.9645682520684968,-0.11341208847297632,0.31583903038349126,0.5855459310306804,6,False,+
HbO,S11_D10,S16_D16,S11_D10--S16_D16,0.09580224627336464,0.5699170038783008,4.0,0.5992173364377731,0.9645682520684968,-0.6971448899039756,1.0572714857860297,0.25487463244097835,6,False,+
HbO,S11_D10,S1_D1,S11_D10--S1_D1,0.25734681778164525,2.176213443476344,5.0,0.08150140179939203,0.9645682520684968,-0.07403983365176953,0.8911767267137984,0.888435417983694,6,False,+
HbO,S11_D10,S1_D2,S11_D10--S1_D2,-0.16889156773731867,-0.5110998495037432,5.0,0.6310423705044323,0.9645682520684968,-1.4394165510922705,0.9619593327274082,-0.20865563981624086,6,False,-
HbO,S11_D10,S2_D4,S11_D10--S2_D4,0.13635436607205453,1.1945457805654915,5.0,0.2858349506622593,0.9645682520684968,-0.28083023668067886,0.7684113186529059,0.4876712727966829,6,False,+
HbO,S11_D10,S3_D4,S11_D10--S3_D4,-0.13489324155773125,-0.4376464015125876,5.0,0.6799015576429266,0.9645682520684968,-1.1217426920154638,0.7953534596286989,-0.1786683952451753,6,False,-
HbO,S11_D10,S4_D14,S11_D10--S4_D14,0.13968795369819997,1.33332576851347,4.0,0.25329045999880306,0.9645682520684968,-0.4228686768777922,1.2042617179741408,0.5962814109096535,6,False,+
HbO,S11_D10,S4_D2,S11_D10--S4_D2,0.13025750143374426,1.5945553288076397,4.0,0.18603864831719877,0.9645682520684968,-0.2634733109049969,0.9744072411151967,0.7131068218196822,6,False,+
HbO,S11_D10,S4_D3,S11_D10--S4_D3,-0.1496492901117329,-0.9672068407903137,5.0,0.3778625210030536,0.9645682520684968,-0.8737410245892032,0.39599157522672557,-0.39486053927759934,6,False,-
HbO,S11_D10,S4_D5,S11_D10--S4_D5,0.1052827172838755,1.731607899190323,5.0,0.1438929275393445,0.9645682520684968,-0.14198034070216753,0.728063575971857,0.7069259645981707,6,False,+
HbO,S11_D10,S5_D4,S11_D10--S5_D4,-0.1855710962971709,-0.6798410646509451,4.0,0.53391458647982,0.9645682520684968,-1.5745693450433786,0.955143263233794,-0.3040341668910685,6,False,-
HbO,S11_D10,S6_D3,S11_D10--S6_D3,-0.2088958829104206,-1.319911588511022,4.0,0.25733377898187026,0.9645682520684968,-1.1984726665849286,0.4261385758703189,-0.5902824072400751,6,False,-
HbO,S11_D10,S6_D5,S11_D10--S6_D5,0.0456805468972068,0.6045699712669566,5.0,0.571848223603348,0.9645682520684968,-0.3673857710320819,0.5933359894027135,0.2468146572355218,6,False,+
HbO,S11_D10,S6_D6,S11_D10--S6_D6,0.1334509327971105,1.951923960249425,4.0,0.12268597536535425,0.9645682520684968,-0.12226865988507019,0.7011722532724769,0.8729269324056623,6,False,+
HbO,S11_D10,S6_D7,S11_D10--S6_D7,0.12082767377585746,1.5810335648918816,5.0,0.17471149546804282,0.9645682520684968,-0.15204771844141937,0.6379109217397652,0.6454542500330979,6,False,+
HbO,S11_D10,S7_D4,S11_D10--S7_D4,0.0594152312021895,-0.40150212223185694,4.0,0.7085762603553858,0.9645682520684968,-0.6690327100791457,0.4999814114164126,-0.17955720768417233,6,False,+
HbO,S11_D10,S7_D6,S11_D10--S7_D6,-0.09820205088341083,-1.4329298977937466,5.0,0.2113171800129705,0.9645682520684968,-0.4831342238774584,0.1372891158136673,-0.584991181128855,6,False,-
HbO,S11_D10,S7_D8,S11_D10--S7_D8,-0.19129907071005892,-1.0384629241259924,5.0,0.3466419477893722,0.9645682520684968,-0.9419062693775657,0.39985993642222045,-0.4239507134845408,6,False,-
HbO,S11_D10,S8_D6,S11_D10--S8_D6,0.08855241035975636,1.4061143112613927,5.0,0.21868916764846671,0.9645682520684968,-0.2143472904128918,0.7320032770690366,0.5740437637692358,6,False,+
HbO,S11_D10,S8_D7,S11_D10--S8_D7,0.13049812621083312,1.2631608296378356,4.0,0.2751432161071609,0.9645682520684968,-0.5224454671277211,1.3946314276319134,0.5649026963170463,6,False,+
HbO,S11_D10,S8_D8,S11_D10--S8_D8,-0.027151152644771526,-0.39918784377594174,5.0,0.7062342226453353,0.9645682520684968,-0.40773277828956433,0.2981202586854196,-0.16296775479548384,6,False,-
HbO,S11_D10,S8_D9,S11_D10--S8_D9,0.06849390040194148,0.855483306148858,4.0,0.44050089953143035,0.9645682520684968,-0.495893574094906,0.9375771874543362,0.3825837652330221,6,False,+
HbO,S11_D10,S9_D9,S11_D10--S9_D9,0.06445850537789011,0.6523755520476541,5.0,0.5429571040858059,0.9645682520684968,-0.5367256207295108,0.9018028036344332,0.2663312038638737,6,False,+
HbO,S11_D11,S11_D13,S11_D11--S11_D13,0.04692475951053554,2.1745828333724004,4.0,0.09532011931880895,0.9645682520684968,-0.05167125290111124,0.42505707486603167,0.972503007624957,6,False,+
HbO,S11_D11,S12_D11,S11_D11--S12_D11,-0.16958720749018796,-0.7043354288953348,4.0,0.5200685628185221,0.9645682520684968,-1.7019630388118658,1.0131790978743886,-0.3149883795942876,6,False,-
HbO,S11_D11,S12_D13,S11_D11--S12_D13,0.16803910276151968,0.9599912976276278,5.0,0.38114879350213776,0.9645682520684968,-0.564043332350697,1.2364385535607156,0.39191480611666457,6,False,+
HbO,S11_D11,S12_D14,S11_D11--S12_D14,0.14243645312631992,2.8062975787450752,4.0,0.0484993813786634,0.9645682520684968,0.0035981100724484794,0.6728863740946321,1.2550144302334114,6,False,+
HbO,S11_D11,S12_D5,S11_D11--S12_D5,-0.21256646053038536,-0.6277338365726611,4.0,0.5642332457012111,0.9645682520684968,-1.6173113708867883,1.0208438589578512,-0.2807311060706428,6,False,-
HbO,S11_D11,S13_D12,S11_D11--S13_D12,-0.3843681576238921,-1.6618223789370772,5.0,0.15743798960719937,0.9645682520684968,-1.1595501418244267,0.24897247603891798,-0.6784361452556518,6,False,-
HbO,S11_D11,S13_D13,S11_D11--S13_D13,0.20373453179634615,1.507289103555274,4.0,0.20621644511969545,0.9645682520684968,-0.3491084964386819,1.178332692612485,0.6740801794588624,6,False,+
HbO,S11_D11,S13_D15,S11_D11--S13_D15,0.2157644392114647,1.6014230494436337,4.0,0.18453954963561808,0.9645682520684968,-0.23692673869286202,0.8827357914067444,0.7161781598581943,6,False,+
HbO,S11_D11,S14_D14,S11_D11--S14_D14,-0.09350579507139978,-0.6832902344019202,5.0,0.5247936271090385,0.9645682520684968,-0.7205677163806231,0.4179394180146171,-0.27895207008523615,6,False,-
HbO,S11_D11,S14_D15,S11_D11--S14_D15,-0.09080369274330258,-0.9938822004289996,5.0,0.36591360919172655,0.9645682520684968,-0.5121339941568209,0.22653657705456187,-0.4057507092476016,6,False,-
HbO,S11_D11,S15_D2,S11_D11--S15_D2,0.08597680284023179,1.7747017091788897,4.0,0.15061158053052906,0.9645682520684968,-0.14926327952224844,0.6781368380373882,0.793670732301812,6,False,+
HbO,S11_D11,S16_D15,S11_D11--S16_D15,0.13351210864696683,2.0452092036711207,4.0,0.11028878431020334,0.9645682520684968,-0.10322880254947353,0.6806744575490309,0.9146453615233676,6,False,+
HbO,S11_D11,S16_D16,S11_D11--S16_D16,0.1313630458866346,0.8054917945963227,4.0,0.4656918210473412,0.9645682520684968,-0.7111405942337067,1.2924003433901157,0.36022688160713506,6,False,+
HbO,S11_D11,S1_D1,S11_D11--S1_D1,0.21777321542481803,0.7581614081689176,5.0,0.4825389445608936,0.9645682520684968,-0.6300716950951701,1.15720771316383,0.3095180987806357,6,False,+
HbO,S11_D11,S2_D1,S11_D11--S2_D1,0.10423497615461863,0.6443045486268388,5.0,0.5477668280854064,0.9645682520684968,-0.421175673454495,0.7029268045172458,0.26303623051499786,6,False,+
HbO,S11_D11,S2_D4,S11_D11--S2_D4,0.11920695553489025,0.811032103595845,5.0,0.45420574776359385,0.9645682520684968,-0.3959078927219384,0.7608808232592454,0.3311024698043144,6,False,+
HbO,S11_D11,S3_D1,S11_D11--S3_D1,0.22147240299620252,1.4429519728427929,5.0,0.20862314005694066,0.9645682520684968,-0.2668896795318695,0.9499311673793912,0.5890826761345287,6,False,+
HbO,S11_D11,S3_D4,S11_D11--S3_D4,-0.29211294316204406,-1.1506688524281359,5.0,0.30190775573574946,0.9645682520684968,-1.1299381655831475,0.43114909637234206,-0.4697585918938016,6,False,-
HbO,S11_D11,S4_D14,S11_D11--S4_D14,0.21308015465158936,1.7379923889633788,4.0,0.15720651888664552,0.9645682520684968,-0.32091537932975234,1.3951067759277256,0.777253825219874,6,False,+
HbO,S11_D11,S4_D2,S11_D11--S4_D2,0.2089118201027016,2.2073139360648812,4.0,0.09190060206103692,0.9645682520684968,-0.1515957721761345,1.3274915189604748,0.9871408017447397,6,False,+
HbO,S11_D11,S4_D5,S11_D11--S4_D5,0.09512791595372083,0.629353358269061,5.0,0.5567499626744177,0.9645682520684968,-0.5671196969931365,0.9348442487442272,0.25693243261103527,6,False,+
HbO,S11_D11,S5_D3,S11_D11--S5_D3,0.08676019666108514,0.6375285511406029,5.0,0.5518262907485355,0.9645682520684968,-0.37646898765392967,0.6247908835617212,0.26026994112505464,6,False,+
HbO,S11_D11,S5_D4,S11_D11--S5_D4,-0.13757926736642345,-0.4510318974193043,4.0,0.6753365249820109,0.9645682520684968,-1.2464443285345481,0.898069328452068,-0.20170759653005527,6,False,-
HbO,S11_D11,S5_D6,S11_D11--S5_D6,0.13948311519301748,0.9638910501334738,5.0,0.379369804869941,0.9645682520684968,-0.40417309135283963,0.8891187062464434,0.39350687341040835,6,False,+
HbO,S11_D11,S6_D3,S11_D11--S6_D3,-0.1391770235027412,-0.6257556325469269,4.0,0.5654071332630817,0.9645682520684968,-1.0469415966513964,0.661820522645304,-0.2798464263356617,6,False,-
HbO,S11_D11,S6_D5,S11_D11--S6_D5,0.15205590034157324,1.5059917715521445,5.0,0.19241705970636008,0.9645682520684968,-0.20424220345980126,0.7820929428028296,0.6148185661888076,6,False,+
HbO,S11_D11,S6_D7,S11_D11--S6_D7,0.048124502872265884,0.4778656812738188,5.0,0.65290632892738,0.9645682520684968,-0.3502023212407016,0.5101376956339292,0.19508784745138577,6,False,+
HbO,S11_D11,S7_D8,S11_D11--S7_D8,-0.23921292313685494,-1.770705607567259,5.0,0.13682318369441526,0.9645682520684968,-0.6313130695084956,0.11631856295525961,-0.7228875372041095,6,False,-
HbO,S11_D11,S8_D6,S11_D11--S8_D6,0.12285173874116162,0.5939292597101978,5.0,0.5784091907771071,0.9645682520684968,-0.8290808470511973,1.327312432840431,0.24247060493315598,6,False,+
HbO,S11_D11,S8_D7,S11_D11--S8_D7,0.12365802440984264,1.884388770591959,4.0,0.132607088021668,0.9645682520684968,-0.24890491555378236,1.300483408120471,0.8427242774161753,6,False,+
HbO,S11_D11,S8_D9,S11_D11--S8_D9,0.09331212235374198,1.054708626306715,4.0,0.3510507281786358,0.9645682520684968,-0.4691815049524751,1.0440078928973473,0.4716800369754475,6,False,+
HbO,S11_D11,S9_D9,S11_D11--S9_D9,0.1338206756432696,1.0358288869514551,5.0,0.34775653212925034,0.9645682520684968,-0.4633376618375405,1.088765402445737,0.4228753723110176,6,False,+
HbO,S11_D12,S11_D13,S11_D12--S11_D13,-0.10356733719476707,-2.020571898701658,4.0,0.11342381867130343,0.9645682520684968,-0.8846038134721994,0.1393883574780757,-0.9036272237845452,6,False,-
HbO,S11_D12,S12_D11,S11_D12--S12_D11,-0.49627774021513804,-1.615728745878057,4.0,0.18145692327517599,0.9645682520684968,-1.8370040691133194,0.485463633147052,-0.7225758617967636,6,False,-
HbO,S11_D12,S12_D5,S11_D12--S12_D5,-0.3895047494786492,-0.9612079613619301,4.0,0.3908799902844333,0.9645682520684968,-1.7567051225958132,0.853165430957931,-0.42986526842385336,6,False,-
HbO,S11_D12,S13_D12,S11_D12--S13_D12,-0.4254839196261818,-1.5750338852182253,5.0,0.17606644842363883,0.9645682520684968,-1.7102167553406726,0.41069961621988493,-0.6430048910629967,6,False,-
HbO,S11_D12,S14_D13,S11_D12--S14_D13,-0.11809817020161006,-0.6211321832776596,5.0,0.5617298150221994,0.9645682520684968,-0.9674425880847269,0.5908989984198082,-0.2535761519751914,6,False,-
HbO,S11_D12,S14_D14,S11_D12--S14_D14,-0.19917681463220777,-1.4974675946474842,5.0,0.1945353291399935,0.9645682520684968,-0.8568001666220826,0.2260160492739185,-0.6113385855398685,6,False,-
HbO,S11_D12,S14_D15,S11_D12--S14_D15,-0.3130515345473439,-1.8823483257690015,5.0,0.11851872075957626,0.9645682520684968,-1.114885724609993,0.17231388940246534,-0.7684654860527097,6,False,-
HbO,S11_D12,S15_D16,S11_D12--S15_D16,-0.471104744385318,-0.9713253970022245,4.0,0.38638884842322097,0.9645682520684968,-1.8946818460045107,0.9125765675820929,-0.4343899231937889,6,False,-
HbO,S11_D12,S16_D16,S11_D12--S16_D16,0.08332516990248384,0.5114425932503075,4.0,0.6359798709001471,0.9645682520684968,-0.7361609230166807,1.068614462940984,0.2287240810192925,6,False,+
HbO,S11_D12,S1_D1,S11_D12--S1_D1,0.2335470541920639,1.1291869907739245,5.0,0.31006316983648785,0.9645682520684968,-0.37910615227534145,0.9730887612703711,0.46098865859748855,6,False,+
HbO,S11_D12,S1_D16,S11_D12--S1_D16,0.05758422648894923,0.9729390273755045,4.0,0.38567666712070886,0.9645682520684968,-0.28094466156916065,0.5840675943218971,0.43511156063483136,6,False,+
HbO,S11_D12,S1_D2,S11_D12--S1_D2,-0.25057924188622027,-0.6621900580139723,5.0,0.537146017269271,0.9645682520684968,-1.353273733025171,0.7988737065086924,-0.2703379591463705,6,False,-
HbO,S11_D12,S2_D2,S11_D12--S2_D2,-0.17529583029359136,-0.9835318501655311,5.0,0.37051259103648904,0.9645682520684968,-0.8430151201926197,0.37643903727618144,-0.40152519644683843,6,False,-
HbO,S11_D12,S3_D4,S11_D12--S3_D4,-0.4665351619680516,-1.401300887643105,5.0,0.22003799459257325,0.9645682520684968,-1.520047047723538,0.4474860354106738,-0.5720786918057914,6,False,-
HbO,S11_D12,S4_D14,S11_D12--S4_D14,0.09303148286511265,0.9317635904855127,4.0,0.40420449320519247,0.9645682520684968,-0.5703247834232548,1.1464761284734137,0.41669734545697656,6,False,+
HbO,S11_D12,S4_D2,S11_D12--S4_D2,0.11901018040267541,1.0087371549310908,4.0,0.37016625442495815,0.9645682520684968,-0.5854789655614094,1.2536825405957432,0.45112096997113127,6,False,+
HbO,S11_D12,S4_D3,S11_D12--S4_D3,-0.16919927935188567,-0.9103452182483855,5.0,0.40438932163220714,0.9645682520684968,-0.8613426791659928,0.41081948398616785,-0.3716468790818557,6,False,-
HbO,S11_D12,S5_D4,S11_D12--S5_D4,-0.3680418538250422,-0.9923876477749708,4.0,0.3771815915806097,0.9645682520684968,-1.6955384083301834,0.8026193094777936,-0.4438092480911905,6,False,-
HbO,S11_D12,S6_D3,S11_D12--S6_D3,-0.3644733428183834,-1.2457009102019265,4.0,0.2808569424562047,0.9645682520684968,-1.3170270760277094,0.5012328104357614,-0.5570943829689737,6,False,-
HbO,S11_D12,S6_D6,S11_D12--S6_D6,0.002666861730150183,0.4134613658030555,4.0,0.7004740452870537,0.9645682520684968,-0.7479492036617249,1.0096929424286243,0.18490554400110779,6,False,+
HbO,S11_D12,S7_D4,S11_D12--S7_D4,-0.06615262758572027,-0.67188993666085,4.0,0.5384653385874808,0.9645682520684968,-0.9733220822481308,0.5940287106621629,-0.3004783143543377,6,False,-
HbO,S11_D12,S7_D6,S11_D12--S7_D6,-0.1341840599283297,-0.9316209565731979,5.0,0.39429467757642445,0.9645682520684968,-0.7527333202141132,0.3522641427111334,-0.38033266288131684,6,False,-
HbO,S11_D12,S7_D8,S11_D12--S7_D8,-0.3170435607519564,-1.089828293112643,5.0,0.32550346118351675,0.9645682520684968,-1.27581201633252,0.5161069651570216,-0.44492053756238636,6,False,-
HbO,S11_D12,S8_D6,S11_D12--S8_D6,-0.08275275148262773,-0.5099469457465259,5.0,0.6317939113808781,0.9645682520684968,-0.9721967953731634,0.6503242717588533,-0.20818496882828752,6,False,-
HbO,S11_D12,S8_D8,S11_D12--S8_D8,-0.10486824495073188,-0.7845139707543026,5.0,0.46825976276291914,0.9645682520684968,-0.9503727145096493,0.5059259893005713,-0.3202764874054611,6,False,-
HbO,S11_D12,S9_D7,S11_D12--S9_D7,-0.14430885575179597,-0.7573975106398171,4.0,0.4909786662283902,0.9645682520684968,-0.9007312165767702,0.5146293691807637,-0.33871846395595023,6,False,-
HbO,S11_D12,S9_D9,S11_D12--S9_D9,0.07633751651107579,0.5607098116312124,5.0,0.5991902428219433,0.9645682520684968,-0.6313068722274447,0.9835481623995018,0.22890882204475713,6,False,+
HbO,S11_D13,S12_D13,S11_D13--S12_D13,-0.0064216901510086855,0.9522906427579945,4.0,0.39487534740383506,0.9645682520684968,-0.4286859425524283,0.8762726137256103,0.4258773223087686,6,False,-
HbO,S11_D13,S12_D14,S11_D13--S12_D14,0.03790493325502364,0.8696376163845038,4.0,0.4335708520458889,0.9645682520684968,-0.43156357325591804,0.8252099369989374,0.38891376520532706,6,False,+
HbO,S11_D13,S12_D5,S11_D13--S12_D5,-0.15501091401041245,-0.5464706332892469,4.0,0.6137950683478801,0.9645682520684968,-1.4794583069969522,0.9928492072923836,-0.24438909674842313,6,False,-
HbO,S11_D13,S13_D12,S11_D13--S13_D12,-0.1485528191057498,-1.1965360369983211,4.0,0.2975581417522503,0.9645682520684968,-1.1748343068021392,0.4671885691162745,-0.5351071832512898,6,False,-
HbO,S11_D13,S13_D13,S11_D13--S13_D13,0.05484931980908503,2.397664438513203,4.0,0.07454495312566452,0.9645682520684968,-0.02113285122086289,0.2886728304925342,1.0722681343498772,6,False,+
HbO,S11_D13,S13_D15,S11_D13--S13_D15,0.09759227339541776,0.8081111946322604,4.0,0.46434421213303645,0.9645682520684968,-0.36257352294194106,0.6602869558040056,0.3613983129152595,6,False,+
HbO,S11_D13,S14_D14,S11_D13--S14_D14,-0.1155609392737762,-0.6207279833345881,4.0,0.5683980407985048,0.9645682520684968,-0.91607613539469,0.5813071511330463,-0.27759799325449913,6,False,-
HbO,S11_D13,S14_D15,S11_D13--S14_D15,-0.1698802296066554,-1.4670555754068315,4.0,0.21625824548989725,0.9645682520684968,-1.073432635518057,0.33122215823069,-0.6560871986759488,6,False,-
HbO,S11_D13,S15_D15,S11_D13--S15_D15,0.0214304070174699,0.5164250309503896,4.0,0.6327951069564157,0.9645682520684968,-0.40892476705478853,0.5958071650378888,0.23095229489750077,6,False,+
HbO,S11_D13,S15_D2,S11_D13--S15_D2,0.06481947213544303,1.4362443735935246,4.0,0.22428091396007083,0.9645682520684968,-0.15464137097354128,0.48608843520498923,0.642308010331345,6,False,+
HbO,S11_D13,S16_D15,S11_D13--S16_D15,0.037909509522931706,1.0223203123261773,4.0,0.3644249155194943,0.9645682520684968,-0.16925791878928437,0.36654811057440656,0.4571955426280297,6,False,+
HbO,S11_D13,S16_D16,S11_D13--S16_D16,0.004545442457750903,0.4638048768080482,4.0,0.6669032916610653,0.9645682520684968,-0.38931067643248163,0.5454648314162411,0.20741984656774226,6,False,+
HbO,S11_D13,S1_D1,S11_D13--S1_D1,0.11587941202406338,2.0128885064225925,4.0,0.11442142401684963,0.9645682520684968,-0.12010183250281276,0.7533269231718955,0.9001911062977879,6,False,+
HbO,S11_D13,S1_D16,S11_D13--S1_D16,0.09018711267255874,1.8234573659421305,4.0,0.14230446833898105,0.9645682520684968,-0.13829841595489828,0.6675418781384816,0.8154749248638626,6,False,+
HbO,S11_D13,S2_D1,S11_D13--S2_D1,0.08292054554550943,1.1323868261679202,4.0,0.32075134801773586,0.9645682520684968,-0.40906349434625394,0.9725692021089349,0.5064187840273413,6,False,+
HbO,S11_D13,S2_D2,S11_D13--S2_D2,0.07058734445406123,0.7740175635049054,4.0,0.4821237385318287,0.9645682520684968,-0.4704078042784527,0.8340703038598152,0.34615117755514574,6,False,+
HbO,S11_D13,S2_D4,S11_D13--S2_D4,0.03480973452417102,2.10209365117075,4.0,0.1034086290636262,0.9645682520684968,-0.050161215819125526,0.3628870879995989,0.9400848598177056,6,False,+
